date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2025-02-26,244.3300018310547,244.97999572753906,239.1300048828125,240.36000061035156,44433600,240.36000061035156,0.8951429824606465,0.8857401247258609,0.8613816943703348,0.8607463472705867,0.07175239266029707,0.8607463472705867
2025-02-27,239.41000366210938,242.4600067138672,237.05999755859375,237.3000030517578,41153600,237.3000030517578,0.8579210263584671,0.866696908270677,0.8458713750230809,0.8379105432943397,0.06065050303744992,0.8379105432943397
2025-02-28,236.9499969482422,242.08999633789062,230.1999969482422,241.83999633789062,56833400,241.83999633789062,0.8393099905876429,0.8639007898581929,0.7944702041460321,0.8717910921347941,0.11372227404608368,0.8717910921347941
2025-03-03,241.7899932861328,244.02999877929688,236.11000061035156,238.02999877929688,47184000,238.02999877929688,0.8759266975532662,0.8785611261592047,0.8387531605734222,0.8433582729145035,0.08106173327574792,0.8433582729145035
2025-03-04,237.7100067138672,240.07000732421875,234.67999267578125,235.92999267578125,53798100,235.92999267578125,0.845059799665191,0.8486360058389972,0.8280382807395241,0.8276865846825548,0.10344862600577028,0.8276865846825548
2025-03-05,235.4199981689453,236.5500030517578,229.22999572753906,235.74000549316406,47227600,235.74000549316406,0.8277348750197474,0.8220358092032296,0.7872021000556226,0.8262687698061798,0.08120930717439309,0.8262687698061798
2025-03-06,234.44000244140625,237.86000061035156,233.16000366210938,235.3300018310547,45170400,235.3300018310547,0.8203207751160065,0.8319352837361419,0.816649183352989,0.8232090408102599,0.07424625615850249,0.8232090408102599
2025-03-07,235.11000061035156,241.3699951171875,234.75999450683594,239.07000732421875,46273600,239.07000732421875,0.8253896067652609,0.8584598379256811,0.8286377249702307,0.8511195311543212,0.07798028196091863,0.8511195311543212
2025-03-10,235.5399932861328,236.16000366210938,224.22000122070312,227.47999572753906,72071200,227.47999572753906,0.8286426910048469,0.819088636515503,0.7496628054744591,0.7646269023739773,0.16529799773358986,0.7646269023739773
2025-03-11,223.80999755859375,225.83999633789062,217.4499969482422,220.83999633789062,76137400,220.83999633789062,0.7399000998378249,0.7411017356885732,0.6989359664823439,0.7150746653015744,0.1790609561434743,0.7150746653015744
2025-03-12,220.13999938964844,221.75,214.91000366210938,216.97999572753906,62547500,216.97999572753906,0.7121349450453294,0.7101941860362545,0.6799040980696707,0.6862686889573675,0.13306291657471503,0.6862686889573675
2025-03-13,215.9499969482422,216.83999633789062,208.4199981689453,209.67999267578125,61368300,209.67999267578125,0.6804357285849539,0.6730899518407837,0.6312752567188803,0.6317910511410301,0.12907165186640365,0.6317910511410301
2025-03-14,211.25,213.9499969482422,209.5800018310547,213.49000549316406,60107600,213.49000549316406,0.6448781787484364,0.6512506169731156,0.6399670265656807,0.6602239842328874,0.12480453227874408,0.6602239842328874
2025-03-17,213.30999755859375,215.22000122070312,209.97000122070312,214.0,48073400,214.0,0.6604629688364804,0.6608478676469359,0.6428892457326899,0.664029913605073,0.08407210541921141,0.664029913605073
2025-03-18,214.16000366210938,215.14999389648438,211.49000549316406,212.69000244140625,42432400,212.69000244140625,0.6668936399028531,0.6603188317577662,0.6542784574515217,0.6542538118649276,0.06497888610138192,0.6542538118649276
2025-03-19,214.22000122070312,218.75999450683594,213.75,215.24000549316406,54385400,215.24000549316406,0.6673475478954028,0.687599118557946,0.6712123282228702,0.6732836864689891,0.1054364734983002,0.6732836864689891
2025-03-20,213.99000549316406,217.49000549316406,212.22000122070312,214.10000610351562,48862900,214.10000610351562,0.6656075287774723,0.6780019831927327,0.6597482288498114,0.6647762278529055,0.0867443437903205,0.6647762278529055
2025-03-21,211.55999755859375,218.83999633789062,211.27999877929688,218.27000427246094,94127800,218.27000427246094,0.647223447002923,0.6882036815847369,0.6527049020543799,0.6958956189451997,0.23995346683581253,0.6958956189451997
2025-03-24,221.0,221.47999572753906,218.5800018310547,220.72999572753906,44299500,220.72999572753906,0.7186412289639706,0.7081538002344109,0.7074029590341665,0.7142537651775853,0.07129850138028981,0.7142537651775853
2025-03-25,220.77000427246094,224.10000610351562,220.0800018310547,223.75,34493600,223.75,0.7169012098460401,0.7279528646088423,0.7186422811122475,0.7367911117776393,0.03810825154715663,0.7367911117776393
2025-03-26,223.50999450683594,225.02000427246094,220.47000122070312,221.52999877929688,34466100,221.52999877929688,0.7376304444356069,0.734905166454028,0.7215645002792567,0.720223937545545,0.03801517167989191,0.720223937545545
2025-03-27,221.38999938964844,224.99000549316406,220.55999755859375,223.85000610351562,37094800,223.85000610351562,0.7215917463550132,0.7346784697325572,0.7222388321641903,0.7375374260254718,0.04691259157366578,0.7375374260254718
2025-03-28,221.6699981689453,223.80999755859375,217.67999267578125,217.89999389648438,39818600,217.89999389648438,0.7237100606132248,0.7257613092231492,0.70065929718794,0.6931343473254729,0.05613189857205329,0.6931343473254729
2025-03-31,217.00999450683594,225.6199951171875,216.22999572753906,222.1300048828125,65299300,222.1300048828125,0.6884550776252508,0.7394392161920497,0.6897946420455877,0.7247015952894066,0.14237699580159027,0.7247015952894066
2025-04-01,219.80999755859375,223.67999267578125,218.89999389648438,223.19000244140625,36412700,223.19000244140625,0.7096383356468365,0.724778879891038,0.7098006216246963,0.7326120252815375,0.04460387239325601,0.7326120252815375
2025-04-02,221.32000732421875,225.19000244140625,221.02000427246094,223.88999938964844,35905900,223.88999938964844,0.7210622255101948,0.7361898196452311,0.725685607907679,0.7378358834016648,0.04288849505762828,0.7378358834016648
2025-04-03,205.5399932861328,207.49000549316406,201.25,203.19000244140625,103419000,203.19000244140625,0.6016794595724342,0.6024333344729668,0.5775513109055289,0.5833582854403758,0.27140160002599467,0.5833582854403758
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789062,188.3800048828125,125910900,188.3800048828125,0.5135421175419682,0.5449255881848806,0.47332530339504036,0.47283590930744623,0.3475304388089568,0.47283590930744623
2025-04-07,177.1999969482422,194.14999389648438,174.6199951171875,181.4600067138672,160466300,181.4600067138672,0.3872748879847541,0.5016246694462575,0.3780158430263302,0.42119412898699227,0.4644908768191191,0.42119412898699227
2025-04-08,186.6999969482422,190.33999633789062,169.2100067138672,172.4199981689453,120859500,172.4199981689453,0.4591465779383515,0.47283303273340377,0.33747944162393023,0.3537313748107099,0.330432851845283,0.3537313748107099
2025-04-09,171.9499969482422,200.61000061035156,171.88999938964844,198.85000610351562,184395900,198.85000610351562,0.3475563224840819,0.5504420672550134,0.35756030885726586,0.5509702512240197,0.545485931062681,0.5509702512240197
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,121880000,190.4199981689453,0.47707675172035113,0.506385531214357,0.44080622562221067,0.48805974066775537,0.33388696110141575,0.48805974066775537
2025-04-11,186.10000610351562,199.5399932861328,186.05999755859375,198.14999389648438,87435900,198.14999389648438,0.45460738257338473,0.5423561664938671,0.46373442436832835,0.5457462792323258,0.21730324269949217,0.5457462792323258
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210938,202.52000427246094,101352900,202.52000427246094,0.6463156310178234,0.6436182249635178,0.5768769790205952,0.5783582988202849,0.2644084249803348,0.5783582988202849
2025-04-15,201.86000061035156,203.50999450683594,199.8000030517578,202.13999938964844,51343900,202.13999938964844,0.57383869192767,0.5723569292603028,0.5666866557631767,0.5755224413244014,0.09514184017882166,0.5755224413244014
2025-04-16,198.36000061035156,200.6999969482422,192.3699951171875,194.27000427246094,59732400,194.27000427246094,0.5473596482605552,0.5511221574194256,0.5110144876169548,0.5167911311358057,0.12353458441700864,0.5167911311358057
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753906,52164700,196.97999572753906,0.538583708939696,0.5369908570075836,0.5263749173234581,0.5370149491162057,0.09792002036249023,0.5370149491162057
2025-04-21,193.27000427246094,193.8000030517578,189.80999755859375,193.16000366210938,46742500,193.16000366210938,0.5088515810329951,0.4989798359262299,0.49183272956353075,0.5085075440197585,0.07956737831584335,0.5085075440197585
2025-04-22,196.1199951171875,201.58999633789062,195.97000122070312,199.74000549316406,52976400,199.74000549316406,0.5304130187553928,0.5578477625431405,0.5379889063372677,0.5576120380920887,0.10066739957190031,0.5576120380920887
2025-04-23,206.0,208.0,202.8000030517578,204.60000610351562,52929200,204.60000610351562,0.6051596132477642,0.6062872940465762,0.5891652999193385,0.5938807014283537,0.10050764067244958,0.5938807014283537
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000,208.3699951171875,0.5967619690671861,0.6125595057273497,0.590214298740001,0.6220149494008846,0.08149159302638866,0.6220149494008846
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300,209.27999877929688,0.6079587894948005,0.6195118075725353,0.6146410508967368,0.6288060218928335,0.05072886613151948,0.6288060218928335
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,38743100,210.13999938964844,0.6354213774387526,0.6327363210984943,0.6240821546149946,0.6352239372608661,0.052491629581391065,0.6352239372608661
2025-04-29,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,36827600,211.2100067138672,0.6255106681365189,0.6383284426148556,0.6309005897831517,0.6432090670007203,0.046008193736097255,0.6432090670007203
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500,212.5,0.6301255917932235,0.6484546138692385,0.6181627142944526,0.6528358831169859,0.09833227955641181,0.6528358831169859
2025-05-01,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,57365700,213.32000732421875,0.6284611855275616,0.6558603091573656,0.6348718077708232,0.6589553411088255,0.11552396180408414,0.6589553411088255
2025-05-02,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,101010600,205.35000610351562,0.6058404752365889,0.5986549020369785,0.5843698604059826,0.5994777166723972,0.2632498344870724,0.5994777166723972
2025-05-05,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,69018500,198.88999938964844,0.5832198803850853,0.5768155671693104,0.554773001800162,0.5512687086002127,0.15496545552271623,0.5512687086002127
2025-05-06,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,51216500,198.50999450683594,0.5462248782791808,0.5507442911141054,0.5458564546583837,0.5484328511043293,0.09471062653920254,0.5484328511043293
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,68536700,196.25,0.5534876370389152,0.5416005491918336,0.5176082598224305,0.531567219496042,0.15333469624823826,0.531567219496042
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,50478900,197.49000549316406,0.5425177706075758,0.5462102413760836,0.528323025324032,0.5408209923599581,0.09221405526304031,0.5408209923599581
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,36453900,198.52999877929688,0.5522015259135346,0.5499130313658437,0.5497526706595316,0.5485821367282091,0.044743322958030796,0.5485821367282091
2025-05-12,210.97000122070312,211.27000427246094,206.75,210.7899932861328,63775800,210.7899932861328,0.6427598644902248,0.6309982744643498,0.6187621585251591,0.6400746382570772,0.13722037115512453,0.6400746382570772
2025-05-13,210.42999267578125,213.39999389648438,209.0,212.92999267578125,51909300,212.92999267578125,0.6386744616783386,0.6470943182318071,0.6356211416422806,0.6560447838652189,0.0970555622497844,0.6560447838652189
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,212.3300018310547,0.6538053437738328,0.6511750898354944,0.6474599079510681,0.651567239992924,0.08831113181056927,0.651567239992924
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,211.4499969482422,0.6426085233462185,0.6437693945473673,0.6396672472841792,0.6450000390010115,0.0737693487658625,0.6450000390010115
2025-05-16,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,54737900,211.25999450683594,0.6532758229290144,0.6408222218596407,0.6413906923220718,0.6435821102530699,0.10662958816051166,0.6435821102530699
2025-05-19,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,46140500,208.77999877929688,0.6196096333544338,0.6174714217706917,0.600104842715918,0.6250746783968045,0.07752977540335737,0.6250746783968045
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,42496600,206.86000061035156,0.6177938859447656,0.6098390297610938,0.6058743933957093,0.6107463330366409,0.06519618528241447,0.6107463330366409
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,59211800,202.08999633789062,0.5988802833253978,0.5990326530336916,0.5735052052636302,0.5751492842004853,0.12177249791162625,0.5751492842004853
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.36000061035156,46742400,201.36000061035156,0.5651384808985485,0.5666137534686991,0.5659373218917193,0.5697015545803215,0.07956703984359874,0.5697015545803215
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,78432900,195.27000427246094,0.5118777112763063,0.5284515628034958,0.5191818152195723,0.5242538181278638,0.18683058651824433,0.5242538181278638
2025-05-27,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,56288500,200.2100067138672,0.5469057402680054,0.5514244965871247,0.5489284491338471,0.5611195100880814,0.11187793878526373,0.5611195100880814
2025-05-28,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,45339700,200.4199981689453,0.5642305494739799,0.5664625838848496,0.5674358753023374,0.5626866105883362,0.0748192896686086,0.5626866105883362
2025-05-29,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,51396800,199.9499969482422,0.5868512597649526,0.5746240117836172,0.5570207747499409,0.5591791385923436,0.09532089199621453,0.5591791385923436
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,70819900,200.85000610351562,0.5550007021605708,0.5606438809556247,0.544058121966264,0.5658956252081359,0.1610626945369226,0.5658956252081359
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,201.6999969482422,0.5618852812194933,0.5619285341468279,0.5690843183537064,0.5722388408284452,0.04125502800519352,0.5722388408284452
2025-06-03,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,46381600,203.27000427246094,0.5699803585515278,0.5743217879245253,0.5753784256099771,0.5839553140643284,0.07834583198508556,0.5839553140643284
2025-06-04,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,43604000,202.82000732421875,0.5817824281156982,0.592987253382996,0.5839203058160267,0.5805971276922156,0.06894442691910378,0.5805971276922156
2025-06-05,203.5,204.75,200.14999389648438,200.6300048828125,55126100,200.6300048828125,0.5862460106283964,0.5817274832126523,0.5693090956486843,0.5642538249601577,0.10794353741404497,0.5642538249601577
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,203.9199981689453,0.5824632901045229,0.5889064817793087,0.5835456388802981,0.5888060150605395,0.0791111177301239,0.5888060150605395
2025-06-09,204.38999938964844,206.0,200.02000427246094,201.4499969482422,72862600,201.4499969482422,0.5929792485433126,0.591173564302623,0.5683350988145456,0.5703731690804308,0.16797666707734632,0.5703731690804308
2025-06-10,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,54672600,202.6699981689453,0.5643062777657175,0.5787047833873045,0.5724562064429679,0.5794776563204669,0.10640856578478852,0.5794776563204669
2025-06-11,203.5,204.5,198.41000366210938,198.77999877929688,60989900,198.77999877929688,0.5862460106283964,0.5798382669946581,0.5562715552107802,0.5504478084762237,0.12779087289284105,0.5504478084762237
2025-06-12,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,43904600,199.1999969482422,0.5528067750500907,0.5434141229635996,0.5484040068896642,0.5535821233483,0.06996187448636837,0.5535821233483
2025-06-13,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,51447300,196.4499969482422,0.5577242655553386,0.5486283781746405,0.53596579635017,0.5330597341201403,0.09549182047973702,0.5330597341201403
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,43020700,198.4199981689453,0.5393402992202583,0.5359329005378513,0.542409678914895,0.54776123660422,0.06697011831635782,0.54776123660422
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,38856200,195.63999938964844,0.538583708939696,0.5336658180145368,0.5322943576440001,0.527014975876024,0.05287444169003253,0.527014975876024
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,45394700,196.5800018310547,0.5290512947777435,0.5274692487799917,0.5312453588233378,0.5340299198680092,0.07500544940313804,0.5340299198680092
2025-06-20,198.24000549316406,201.6999969482422,196.86000061035156,201.0,96813500,201.0,0.5464518322754557,0.5586790222914023,0.5446575661969706,0.567014982708318,0.24904381590900784,0.567014982708318
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,55814300,201.5,0.5720986728097396,0.563213187338031,0.5603926628392025,0.570746326204347,0.11027290340137529,0.570746326204347
2025-06-24,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,54064000,200.3000030517578,0.5793614315694741,0.57182800867974,0.569683762584413,0.5617911245881906,0.10434862370415901,0.5617911245881906
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,39525700,201.55999755859375,0.5707368333926212,0.5735660553138847,0.5728307590464,0.5711940692044198,0.05514051336762283,0.5711940692044198
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,50799100,201.0,0.5705854922486149,0.5657824937204374,0.5641391035318961,0.567014982708318,0.09329784339024631,0.567014982708318
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,73188600,201.0800018310547,0.5740656459239449,0.5701654891832166,0.5681852091737948,0.5676120113322706,0.16908008659473905,0.5676120113322706
2025-06-30,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,91912800,205.1699981689453,0.5749734619090444,0.6016776018623262,0.5626404357889815,0.5981343738006122,0.23245630661794472,0.5981343738006122
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,78788900,207.82000732421875,0.6102284448970184,0.6228368465655821,0.6141914963067809,0.6179105626525061,0.18803554770901676,0.6179105626525061
2025-07-02,208.91000366210938,213.33999633789062,208.13999938964844,212.44000244140625,67941800,212.44000244140625,0.6271750744021808,0.6466409247888656,0.6291772590775556,0.652388140116913,0.1513211248651188,0.652388140116913
2025-07-03,212.14999389648438,214.64999389648438,211.80999755859375,213.5500030517578,34955800,213.5500030517578,0.6516870295156212,0.6565403993217779,0.6566761200420514,0.6606717272329602,0.0396726702616932,0.6606717272329602
2025-07-07,212.67999267578125,216.22999572753906,208.8000030517578,209.9499969482422,50229000,209.9499969482422,0.6556967040357696,0.6684802596565337,0.6341225882316623,0.6338060085129245,0.09136821312378743,0.6338060085129245
2025-07-08,210.10000610351562,211.42999267578125,208.4499969482422,210.00999450683594,42848900,210.00999450683594,0.6361779677193149,0.6322072852093246,0.6315000340138582,0.6342537515129972,0.06638862300013675,0.6342537515129972
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,48749400,211.13999938964844,0.6318656109111539,0.6314516679072912,0.6222838219228749,0.6426866242529242,0.08636017779270064,0.6426866242529242
2025-07-10,210.50999450683594,213.47999572753906,210.02999877929688,212.41000366210938,44443600,212.41000366210938,0.6392797108148948,0.6476988812585981,0.6433388003226458,0.6521642686168767,0.07178623988475696,0.6521642686168767
2025-07-11,210.57000732421875,212.1300048828125,209.86000061035156,211.16000366210938,39765800,211.16000366210938,0.6397337342469136,0.6374971828665938,0.6420650242070055,0.6428359098768041,0.055953185226905025,0.6428359098768041
2025-07-14,209.92999267578125,210.91000366210938,207.5399932861328,208.6199951171875,38840100,208.6199951171875,0.6348917411544651,0.6282777984980938,0.6246814845134046,0.6238806211488992,0.0528199476586521,0.6238806211488992
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,42296300,209.11000061035156,0.6295203426566673,0.6356834937862209,0.635021697411574,0.6275373787687717,0.06451822537648268,0.6275373787687717
2025-07-16,210.3000030517578,212.39999389648438,208.63999938964844,210.16000366210938,47490500,210.16000366210938,0.6376910328409705,0.6395374533598305,0.6329236997702492,0.635373222884746,0.08209915070544385,0.635373222884746
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789062,210.02000427246094,48068100,210.02000427246094,0.6397337342469136,0.6350034036218087,0.6400419142199079,0.6343284512607205,0.08405416639024767,0.6343284512607205
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,48974600,211.17999267578125,0.6420032742096624,0.6349277611755805,0.6408661357455924,0.6429850816291173,0.08712241728753758,0.6429850816291173
2025-07-21,212.10000610351562,215.77999877929688,211.6300048828125,212.47999572753906,51377400,212.47999572753906,0.6513088498148091,0.6650796935258656,0.655327456272184,0.6526865974931061,0.09525522838076232,0.6526865974931061
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753906,214.39999389648438,46404100,214.39999389648438,0.6591768577110997,0.6588074818450922,0.6598231165040385,0.6670149428532696,0.07842198824012034,0.6670149428532696
2025-07-23,215.0,215.14999389648438,212.41000366210938,214.14999389648438,46989300,214.14999389648438,0.673248582677488,0.6603188317577662,0.6611718946062024,0.6651492711052551,0.08040272781551368,0.6651492711052551
2025-07-24,213.89999389648438,215.69000244140625,213.52999877929688,213.75999450683594,46022600,213.75999450683594,0.6649265513491786,0.6643996033614534,0.6695638851715013,0.6622388277332151,0.07713071662697515,0.6622388277332151
2025-07-25,214.6999969482422,215.24000549316406,213.39999389648438,213.8800048828125,40268800,213.8800048828125,0.6709789272752701,0.6609990372307853,0.668589774005066,0.6631344276049274,0.05765570061723799,0.6631344276049274
2025-07-28,214.02999877929688,214.85000610351562,213.05999755859375,214.0500030517578,37858000,214.0500030517578,0.6659100956260159,0.6580518645430588,0.6660422217737856,0.6644030707289893,0.04949581174444533,0.6644030707289893
2025-07-29,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246094,51411700,211.27000427246094,0.6670448656073903,0.6577495253753598,0.6492582406431878,0.6436568100007931,0.09537132436065977,0.6436568100007931
2025-07-30,211.89999389648438,212.38999938964844,207.72000122070312,209.0500030517578,45512500,209.0500030517578,0.6497956692536844,0.6394619262222092,0.6260302626155685,0.6270896357686988,0.07540416970727566,0.6270896357686988
2025-07-31,208.49000549316406,209.83999633789062,207.16000366210938,207.57000732421875,80698400,207.57000732421875,0.6239976030148634,0.6201918977369475,0.621834267332919,0.6160448909044915,0.19449867521963463,0.6160448909044915
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,104434500,202.3800048828125,0.6420032742096624,0.6484546138692385,0.5794245312518758,0.5773135271962594,0.2748387856698975,0.5773135271962594
2025-08-04,204.50999450683594,207.8800048828125,201.67999267578125,203.35000610351562,75109300,203.35000610351562,0.5938870645284121,0.6053805071606934,0.5807731950217432,0.584552342688281,0.17558112299675202,0.584552342688281
2025-08-05,203.39999389648438,205.33999633789062,202.16000366210938,202.9199981689453,44155100,202.9199981689453,0.5854894203478341,0.5861860058130528,0.5843698604059826,0.5813433280684814,0.07080974745908886,0.5813433280684814
2025-08-06,205.6300048828125,215.3800048828125,205.58999633789062,213.25,108483100,213.25,0.6023604370007279,0.6620569937005178,0.6100703886783587,0.6584328983610295,0.28854217296473256,0.6584328983610295
2025-08-07,218.8800048828125,220.85000610351562,216.5800018310547,220.02999877929688,90224800,220.02999877929688,0.7026025308833769,0.7033930537749185,0.6924171962633919,0.7090299070574579,0.2267428951291136,0.7090299070574579
2025-08-08,220.8300018310547,231.0,219.25,229.35000610351562,113854000,229.35000610351562,0.7173551178385899,0.7800951861020381,0.7124231758425004,0.7785822044817913,0.3067211787499001,0.7785822044817913
2025-08-11,227.9199981689453,229.55999755859375,224.75999450683594,227.17999267578125,61806100,227.17999267578125,0.7709940671616442,0.7692132822370147,0.7537089111163577,0.7623880735020466,0.13055348335325806,0.7623880735020466
2025-08-12,228.00999450683594,230.8000030517578,227.07000732421875,229.64999389648438,55626200,229.64999389648438,0.7716749291504689,0.7785838361893642,0.7710175631557314,0.7808209194821554,0.10963623710928457,0.7808209194821554
2025-08-13,231.07000732421875,235.0,230.42999267578125,233.3300018310547,69878500,233.3300018310547,0.794825275725729,0.8103226455899445,0.7961935348516281,0.8082836668261438,0.1578763168262676,0.8082836668261438
2025-08-14,234.05999755859375,235.1199951171875,230.85000610351562,232.77999877929688,51916300,232.77999877929688,0.8174458705772325,0.8112294324758275,0.7993406456459118,0.8041791662061986,0.09707925530690632,0.8041791662061986
2025-08-15,234.0,234.27999877929688,229.33999633789062,231.58999633789062,56038700,231.58999633789062,0.8169919625846828,0.8048816936574328,0.7880263215813071,0.7952985504661987,0.11103243511825543,0.7952985504661987
2025-08-18,231.6999969482422,233.1199951171875,230.11000061035156,230.88999938964844,37476200,230.88999938964844,0.7995914250869707,0.7961157027318743,0.7937958722610984,0.7900746923460714,0.048203524714566355,0.7900746923460714
2025-08-19,231.27999877929688,232.8699951171875,229.35000610351562,230.55999755859375,39402600,230.55999755859375,0.7964139536996532,0.7942264865138801,0.7881013235678308,0.7876119919741043,0.054723854034521464,0.7876119919741043
2025-08-20,229.97999572753906,230.47000122070312,225.77000427246094,226.00999450683594,42263900,226.00999450683594,0.7865788572496881,0.776090056944579,0.7612767944882687,0.7536567433859266,0.0644085603692326,0.7536567433859266
2025-08-21,226.27000427246094,226.52000427246094,223.77999877929688,224.89999389648438,30621200,224.89999389648438,0.7585111356086491,0.7462404637619929,0.7463659193717211,0.7453731562698794,0.025001252347305016,0.7453731562698794
2025-08-22,226.1699981689453,229.08999633789062,225.41000366210938,227.75999450683594,42477800,227.75999450683594,0.7577545453280867,0.7656615465224971,0.7585793526162373,0.7667164456220282,0.06513255250042986,0.7667164456220282
2025-08-25,226.47999572753906,229.3000030517578,226.22999572753906,227.16000366210938,30983100,227.16000366210938,0.7600998135825733,0.7672485388813993,0.7647234558994608,0.7622389017497334,0.026226183400508793,0.7622389017497334
2025-08-26,226.8699951171875,229.49000549316406,224.69000244140625,229.30999755859375,54575100,229.30999755859375,0.7630503309736159,0.7686843616564519,0.7531844688721748,0.7782836332340316,0.10607855534630449,0.7782836332340316
2025-08-27,228.61000061035156,230.89999389648438,228.25999450683594,230.49000549316406,31259500,230.49000549316406,0.7762142399549047,0.7793394534913975,0.7799339959652133,0.7870896630978749,0.027161720684580424,0.7870896630978749
2025-08-28,230.82000732421875,233.41000366210938,229.33999633789062,232.55999755859375,38074700,232.55999755859375,0.7929339154637922,0.7983072581175674,0.7880263215813071,0.8025373659582204,0.05022928109849136,0.8025373659582204
2025-08-29,232.50999450683594,233.3800048828125,231.3699951171875,232.13999938964844,39418400,232.13999938964844,0.8057194138653307,0.7980805613960966,0.8032368616470597,0.799403051086144,0.054777332649168106,0.799403051086144
2025-09-02,229.25,230.85000610351562,226.97000122070312,229.72000122070312,44075600,229.72000122070312,0.7810561176078841,0.7789617024946844,0.7702682292842741,0.7813433622299515,0.07054066202463266,0.7813433622299515
2025-09-03,237.2100067138672,238.85000610351562,234.36000061035156,238.47000122070312,66427800,238.47000122070312,0.8412770791413173,0.8394166214704972,0.8256406181489944,0.8466418734104597,0.14619665508188998,0.8466418734104597
2025-09-04,238.4499969482422,239.89999389648438,236.74000549316406,239.77999877929688,47549400,239.77999877929688,0.8506581521592635,0.847351237339187,0.8434737124325511,0.8564179751506051,0.08229851085751266,0.8564179751506051
2025-09-05,240.0,241.32000732421875,238.49000549316406,239.69000244140625,54870400,239.69000244140625,0.8623846088711653,0.858082086928968,0.8565862548569789,0.8557463606504959,0.10707806388460533,0.8557463606504959
2025-09-08,239.3000030517578,240.14999389648438,236.33999633789062,237.8800048828125,48999500,237.8800048828125,0.8570888232256362,0.8492404535571811,0.8404764912790182,0.8422389154143214,0.08720669687644274,0.8422389154143214
2025-09-09,237.0,238.77999877929688,233.36000061035156,234.35000610351562,66313900,234.35000610351562,0.8396882857279241,0.8388875855813275,0.8181477367636071,0.8158956394420817,0.1458111351952917,0.8158956394420817
