date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,284.6499938964844,0.5292035386642335,0.5100719182645016,0.4933651510032364,0.47490316778111663,0.29093210304985095,0.47490316778111663
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,272.0400085449219,0.4503351982419125,0.4580801034774196,0.449901583602289,0.44098347282556555,0.3323361405670637,0.44098347282556555
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,279.1000061035156,0.4556718053336936,0.4453408635780298,0.46640424009860343,0.4599742136470656,0.211100388608248,0.4599742136470656
2025-03-06,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,263.45001220703125,0.45336551441597545,0.4270282922783539,0.444784891834622,0.41787717671758096,0.2274638765064601,0.41787717671758096
2025-03-07,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,262.6700134277344,0.41920088464150684,0.41004272007276465,0.4186673968463855,0.41577905210269595,0.24200606481258097,0.41577905210269595
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,222.14999389648438,0.40101902851638166,0.3758592104501179,0.3322743839902234,0.30678394514782004,0.5638319668328242,0.30678394514782004
2025-03-11,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,230.5800018310547,0.3279967808005557,0.3325725064805002,0.323896549789294,0.32945988723985975,0.5111991181153799,0.32945988723985975
2025-03-12,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,248.08999633789062,0.3867524901615795,0.3717985964619567,0.39159405050526025,0.3765601538767006,0.38990026835125435,0.3765601538767006
2025-03-13,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,240.67999267578125,0.38919283255097087,0.362376894794582,0.3676975092955493,0.3566279289905612,0.28819328713584214,0.3566279289905612
2025-03-14,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,249.97999572753906,0.3869938319136944,0.37110857151187915,0.39055381895260793,0.3816440775273422,0.23411030238695285,0.3816440775273422
2025-03-17,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,238.00999450683594,0.38096004259530525,0.3547068416506333,0.36825977227384177,0.3494458807250347,0.27738166377777695,0.3494458807250347
2025-03-18,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,225.30999755859375,0.33563959697154977,0.31410070176902166,0.33868427631817144,0.3152840628948952,0.27581164191624324,0.3152840628948952
2025-03-19,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,235.86000061035156,0.34489139907589594,0.34411741479777314,0.35813886707291565,0.3436625958843421,0.2777275882162993,0.3436625958843421
2025-03-20,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,236.25999450683594,0.3495575442130479,0.3350672712568708,0.36052853835305293,0.34473854249130237,0.22960437676070714,0.34473854249130237
2025-03-21,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,248.7100067138672,0.3539555045683481,0.36564134172373003,0.3731796484052528,0.37822792447564074,0.3546879813527427,0.37822792447564074
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,278.3900146484375,0.4158755406558554,0.4429257965011576,0.4344109747281516,0.4580644022630013,0.4896103896103896,0.4580644022630013
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,288.1400146484375,0.4843121723237397,0.46829801270060595,0.47644080799768146,0.4842910009937956,0.4201345096743782,0.4842910009937956
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,272.05999755859375,0.48179138268364335,0.4595397700834761,0.4630306622288487,0.4410372414246011,0.43226524832698027,0.4410372414246011
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,273.1300048828125,0.45449185776435047,0.47798508988871885,0.4779589652267781,0.4439154622175545,0.4654558074106517,0.4439154622175545
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,263.54998779296875,0.4628050131322157,0.4361846184249904,0.44633119009627836,0.4181461018022229,0.32158278988801997,0.4181461018022229
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,259.1600036621094,0.39235720019670706,0.3949414639025712,0.3979477036660044,0.4063374502909815,0.35943961725613627,0.4063374502909815
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,268.4599914550781,0.4312147772188117,0.43976753217774367,0.44262017722330027,0.43135355778303036,0.4057534063535778,0.43135355778303036
2025-04-02,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,282.760009765625,0.40654333222005684,0.45977862020118,0.42018555407548214,0.46981928517520716,0.6518381875341006,0.46981928517520716
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,267.2799987792969,0.4352105422398397,0.43671536946646683,0.4489738732819599,0.42817948656118515,0.3674767929983706,0.42817948656118515
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,239.42999267578125,0.4086350425768916,0.39610922958485517,0.3772561086202675,0.3532655445378953,0.5347049064111082,0.3532655445378953
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,233.2899932861328,0.32389380733759127,0.3722232458912961,0.3161090767013013,0.33674951374818957,0.5429610686541239,0.33674951374818957
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,221.86000061035156,0.38079914809389526,0.3680830151972336,0.32608940543317544,0.30600389001448364,0.49897707322685886,0.30600389001448364
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,272.20001220703125,0.32633414972698266,0.4324424712604345,0.343182465940342,0.4414138678862425,0.6765042331204092,0.4414138678862425
2025-04-10,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,252.39999389648438,0.42102441021648984,0.40006366096728224,0.3866179352066453,0.3881536489023356,0.5365354850922156,0.3881536489023356
2025-04-11,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,252.30999755859375,0.3991418578011778,0.3874571695734594,0.39232498808724886,0.38791156707247937,0.34065577177894985,0.38791156707247937
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,252.35000610351562,0.416626408941937,0.39823239573795494,0.40517287087778914,0.38801918636001465,0.2337127862135007,0.38801918636001465
2025-04-15,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,254.11000061035156,0.3939662270493119,0.39013773366146537,0.409699158634604,0.3927534088932647,0.15747245038471103,0.3927534088932647
2025-04-16,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,241.5500030517578,0.38779834533999685,0.37214362918539473,0.3713241419687638,0.35896817648003454,0.27915619676122677,0.35896817648003454
2025-04-17,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,241.3699951171875,0.37669617463093086,0.35189361005065745,0.3819791691154227,0.35848397177559,0.17161563786313716,0.35848397177559
2025-04-21,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,227.5,0.3412711091171614,0.31970063956593914,0.3401180533475045,0.32117496702312304,0.2249266024058822,0.32117496702312304
2025-04-22,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,237.97000122070312,0.34314832075161794,0.3477799047596292,0.3599662753747605,0.34933830248223147,0.3106301243769092,0.34933830248223147
2025-04-23,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,250.74000549316406,0.4072405553659176,0.3919955647906255,0.40095583419372255,0.38368843354319165,0.42021022704075006,0.38368843354319165
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,259.510009765625,0.39554841087217996,0.39223441490832944,0.41436602286047075,0.4072789343556208,0.21266410068925073,0.4072789343556208
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,284.95001220703125,0.42555646296271593,0.4647150989478527,0.4436885069105968,0.475710189303435,0.4839716727970515,0.475710189303435
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,285.8800048828125,0.49873964609920446,0.4859735693594743,0.47964579705957094,0.47821178363474703,0.42522056394591407,0.47821178363474703
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,292.0299987792969,0.48940735582490064,0.4818864704650774,0.49946583515635173,0.4947546987239706,0.26626902677202763,0.4947546987239706
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,282.1600036621094,0.47438990826476424,0.45834551949495633,0.47503512910299256,0.46820532422003464,0.34070402304183384,0.46820532422003464
2025-05-01,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,280.5199890136719,0.4746849360763527,0.47538414250661415,0.5004216865092405,0.46379383641519417,0.23194530533770316,0.46379383641519417
2025-05-02,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,287.2099914550781,0.4877983289722958,0.4857612851416031,0.5004216865092405,0.4817893245730194,0.28686155228024335,0.4817893245730194
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,280.260009765625,0.486913409214541,0.4594071025715062,0.4852122305732071,0.46309451626987524,0.2132382907175705,0.46309451626987524
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,275.3500061035156,0.456181250029155,0.4405106484306883,0.47663762363393736,0.4498870602890678,0.14678850729150814,0.4498870602890678
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,276.2200012207031,0.46629125161927715,0.441014914565929,0.4756536312484889,0.45222726673380903,0.12777305575247844,0.45222726673380903
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,284.82000732421875,0.47366588300841944,0.4725443450068055,0.49929716055265555,0.4753604881860435,0.22407812250624481,0.4753604881860435
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,298.260009765625,0.5020380652166139,0.518299328846558,0.5290694292466662,0.5115128523882647,0.35342268477449956,0.5115128523882647
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,318.3800048828125,0.587261983960144,0.5585604360047316,0.589513621718288,0.5656337794040612,0.28081900951292205,0.5656337794040612
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,334.07000732421875,0.5819254587068682,0.5993789410978115,0.6044137836836577,0.6078384356210812,0.37051402441513903,0.6078384356210812
2025-05-14,342.5,350.0,337.0,347.67999267578125,136997300,347.67999267578125,0.64226335189076,0.632315068332273,0.6612032453474208,0.6444480381387651,0.3705314691024894,0.6444480381387651
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,342.82000732421875,0.6364709043244857,0.6220706742028509,0.6547933530194727,0.6313751267897427,0.22535195584638282,0.6313751267897427
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,349.9800109863281,0.6522928243916719,0.6366145324381381,0.6761877446146386,0.6506348747853489,0.2179773070599021,0.6506348747853489
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,342.0899963378906,0.6256368774780188,0.6137370810150603,0.6509980028446466,0.6294114647171787,0.19190009761601645,0.6294114647171787
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,343.82000732421875,0.6566639826364881,0.6455584933733064,0.6742198456395727,0.6340650343518754,0.3509273521562747,0.6340650343518754
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,334.6199951171875,0.6474389826426259,0.6252819893323334,0.6477087622767399,0.6093178519444685,0.2419511326056053,0.6093178519444685
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,341.0400085449219,0.6138374836230921,0.6250696241208651,0.6454315693310104,0.626587094612725,0.2224969657378917,0.626587094612725
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,339.3399963378906,0.6299812745316035,0.6142147812504682,0.6505481753028464,0.6220142189213137,0.1762551823712155,0.6220142189213137
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,362.8900146484375,0.6552695363447666,0.668913726025389,0.6902164783247986,0.6853615912632183,0.30798706866154707,0.6853615912632183
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,356.8999938964844,0.7021721657913902,0.6721250411548715,0.7143660314400538,0.6692489891452076,0.20130686689703553,0.6692489891452076
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,358.42999267578125,0.7033789563904702,0.6793173535666138,0.7146190433455981,0.673364544431692,0.18899722740820196,0.673364544431692
2025-05-30,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,346.4599914550781,0.6771788499513102,0.6686217441080196,0.684509425444195,0.6411663476293845,0.32034124777765816,0.6411663476293845
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,342.69000244140625,0.6449450360322663,0.6270601227619951,0.6508855245102387,0.6310254256723512,0.16593312374964275,0.6310254256723512
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,344.2699890136719,0.6532582732386369,0.646646642349689,0.6781838704180951,0.6352754435011567,0.2307037632273414,0.6352754435011567
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,332.04998779296875,0.6492357470263774,0.6206374925030301,0.6340173777739723,0.6024047698083159,0.22917308470323616,0.6024047698083159
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,284.70001220703125,0.5886028260308972,0.5647707820458253,0.4818667079401811,0.47503771241290177,0.9291419069641419,0.47503771241290177
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,295.1400146484375,0.5251541694222374,0.514212148958564,0.5322744183085558,0.5031203539287248,0.4735308418360719,0.5031203539287248
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,308.5799865722656,0.49064090761521206,0.5257039254761715,0.5061568804224038,0.5392726360414819,0.3850499029407289,0.5392726360414819
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,326.0899963378906,0.5683561434979266,0.5734758928632897,0.5871802325032701,0.5863729437230548,0.42345642354216234,0.5863729437230548
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,122611400,326.42999267578125,0.6205416939768579,0.5938320946037611,0.6204385574014434,0.5872875024434442,0.31713625043147764,0.5872875024434442
2025-06-12,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,319.1099853515625,0.5901850098537652,0.586029333451044,0.6045824582873539,0.5675973593871612,0.25224238465164445,0.5675973593871612
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,325.30999755859375,0.5657549066071254,0.5871705332334952,0.5945740314208355,0.5842748191081698,0.34071590027577453,0.5842748191081698
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,329.1300048828125,0.6122016955792559,0.5846757684571247,0.6314309766534101,0.5945502856969883,0.17354977117766487,0.5945502856969883
2025-06-17,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,316.3500061035156,0.5982569053080209,0.5719631754511647,0.598622393501206,0.5601732703365103,0.18972062518790156,0.5601732703365103
2025-06-18,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,322.04998779296875,0.5747117218191358,0.5774304052393138,0.6006185193046626,0.5755056941869885,0.21516388727020336,0.5755056941869885
2025-06-20,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,322.1600036621094,0.6032448803672453,0.5854985014159706,0.6071689452037471,0.5758016267053445,0.2654576632284549,0.5758016267053445
2025-06-23,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,348.67999267578125,0.6021453800486072,0.6523262373493064,0.6344391500790437,0.6471379457008978,0.5699186780638624,0.6471379457008978
2025-06-24,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,340.4700012207031,0.6789220101140935,0.6489291229081885,0.6708743230065467,0.6250538276008379,0.2879063777034626,0.6250538276008379
2025-06-25,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,327.54998779296875,0.6427997214544634,0.6137370810150603,0.6145346888845838,0.5903001857787186,0.3068687528533199,0.5903001857787186
2025-06-26,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,325.7799987792969,0.5942879833167297,0.5820217702689514,0.6235591233656538,0.5855390789459508,0.16061472108914235,0.5855390789459508
2025-06-27,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,323.6300048828125,0.5940198803733833,0.5774834560453823,0.6063817684545546,0.5797557941052582,0.19263166099405024,0.5797557941052582
2025-06-30,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,317.6600036621094,0.5816572739250164,0.5675043969399,0.6038515636032807,0.5636970426757472,0.14671167643445437,0.5636970426757472
2025-07-01,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,300.7099914550781,0.5241619593840409,0.5152472471288783,0.5380938637277362,0.5181030766618114,0.4005526625418023,0.5181030766618114
2025-07-02,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,315.6499938964844,0.5621614596781275,0.5442819127933841,0.5679224144868663,0.5582903022072317,0.3055273677451443,0.5582903022072317
2025-07-03,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,58042300,315.3500061035156,0.5765352473941188,0.5485814578928463,0.5930559599875699,0.5574833627743776,0.07747927979422692,0.5574833627743776
2025-07-07,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,131177900,293.94000244140625,0.5051488286413818,0.4893972497004249,0.5256114282792325,0.49989243201837985,0.3489319768542404,0.49989243201837985
2025-07-08,297.0,304.04998779296875,294.3500061035156,297.80999755859375,103246700,297.80999755859375,0.5202467234522231,0.5103638191882741,0.5412988527896258,0.5103023611495193,0.2452615404030094,0.5103023611495193
2025-07-09,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,75586800,295.8800048828125,0.5217216169946495,0.5000132424531178,0.5390497150806249,0.5051108592560745,0.14259807069181177,0.5051108592560745
2025-07-10,300.04998779296875,310.4800109863281,300.0,309.8699951171875,104365300,309.8699951171875,0.5284258273484153,0.5274290890933617,0.5571830071404438,0.542742639781683,0.24941337599239857,0.542742639781683
2025-07-11,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,79236400,313.510009765625,0.5494503030357093,0.5370099836757405,0.5730671614912619,0.552533942710789,0.15614405600115802,0.552533942710789
2025-07-14,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,78043400,316.8999938964844,0.5758380651675107,0.5595955341750458,0.5928029480820256,0.5616526866598978,0.15171607472264803,0.5616526866598978
2025-07-15,319.67999267578125,321.20001220703125,310.5,310.7799987792969,77556300,310.7799987792969,0.5810673001403448,0.5558799529103227,0.5867022639289102,0.5451904655139596,0.14990813701874006,0.5451904655139596
2025-07-16,312.79998779296875,323.5,312.6199951171875,321.6700134277344,97284800,321.6700134277344,0.5626173001526207,0.5619841163456822,0.5926623287150582,0.574483598268528,0.22313314008083943,0.574483598268528
2025-07-17,323.1499938964844,324.3399963378906,317.05999755859375,319.4100036621094,73922900,319.4100036621094,0.590372747384912,0.5642134651045162,0.6051447641635619,0.5684043809094794,0.13642228020621847,0.5684043809094794
2025-07-18,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,94255000,329.6499938964844,0.5863770642023892,0.5816236867394449,0.617402328739081,0.5959490080770902,0.21188762652037874,0.5959490080770902
2025-07-21,334.3999938964844,338.0,326.8800048828125,328.489990234375,75768800,328.489990234375,0.6205416939768579,0.6004670900741942,0.6327523182462509,0.5928287054542806,0.14327358837218798,0.5928287054542806
2025-07-22,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,77370400,332.1099853515625,0.6080450360568178,0.5935932444860571,0.6177677331832021,0.6025661576948868,0.14921814395949864,0.6025661576948868
2025-07-23,330.8999938964844,336.20001220703125,328.6700134277344,332.55999755859375,92553800,332.55999755859375,0.6111557994815858,0.5956899257329212,0.6377846727120697,0.6037766489336323,0.2055733920266644,0.6037766489336323
2025-07-24,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000,305.29998779296875,0.555108617291805,0.5265532243348502,0.5583356741295884,0.530449742521265,0.4446480070372611,0.530449742521265
2025-07-25,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,148227000,316.05999755859375,0.5517296690851855,0.5623291490691203,0.5797020104880256,0.5593931741584419,0.41221202347238356,0.5593931741584419
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800,325.5899963378906,0.5777688810229354,0.5805355377630621,0.6012932177194473,0.5850279899419883,0.2802515004286939,0.5850279899419883
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,87358900,321.20001220703125,0.596808772956826,0.5692826113631587,0.6084902867965879,0.573219338430747,0.18629181621465132,0.573219338430747
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900,319.0400085449219,0.5877715104941106,0.5645054470218857,0.5898509709256804,0.5674091282458046,0.17357204099130363,0.5674091282458046
2025-07-31,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,85270900,308.2699890136719,0.5808795626091982,0.5563310872458977,0.5743323068148143,0.5384387712643779,0.1785419210683572,0.5384387712643779
2025-08-01,306.2099914550781,309.30999755859375,297.82000732421875,302.6300048828125,89121400,302.6300048828125,0.5449450114807147,0.5243238755760163,0.5510542677505997,0.5232677353004705,0.1928335739710418,0.5232677353004705
2025-08-04,309.0799865722656,312.1199951171875,303.0,309.260009765625,78683900,309.260009765625,0.552641431872677,0.5317816040052954,0.5656170805085771,0.5411018355717249,0.15409337732858738,0.5411018355717249
2025-08-05,308.95001220703125,312.45001220703125,305.5,308.7200012207031,57961300,308.7200012207031,0.5522928816786256,0.5326574687638069,0.5726454749820215,0.5396492625031233,0.07717863731010344,0.5396492625031233
2025-08-06,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,78523600,319.9100036621094,0.5494503030357093,0.5539425050752613,0.5766656960298322,0.5697493346905458,0.15349840214087143,0.5697493346905458
2025-08-07,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,66658700,322.2699890136719,0.5813623279519333,0.5590647021399723,0.602614559312288,0.5760974771342363,0.10946021683375214,0.5760974771342363
2025-08-08,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,91200300,329.6499938964844,0.5857602473879809,0.5929031790391811,0.6161653244480882,0.5959490080770902,0.20054969323331712,0.5959490080770902
2025-08-11,335.0,346.6400146484375,334.1499938964844,339.0299987792969,105320200,339.0299987792969,0.6221507208294628,0.6233976732969375,0.653190858488528,0.6211803541442097,0.2529576168330098,0.6211803541442097
2025-08-12,345.0,345.260009765625,332.94000244140625,340.8399963378906,80522100,340.8399963378906,0.6489675622445258,0.6197351428382829,0.6497891395862135,0.6260490802645128,0.16091610590038713,0.6260490802645128
2025-08-13,341.5,348.9800109863281,338.20001220703125,339.3800048828125,67838900,339.3800048828125,0.6395816677492537,0.6296080193380312,0.6645769090130065,0.6221218382088489,0.11384068917649941,0.6221218382088489
2025-08-14,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,75000700,335.5799865722656,0.6241888269653292,0.6070224688387259,0.6426482667783614,0.611900140219066,0.14042268106286399,0.611900140219066
2025-08-15,337.6600036621094,339.29998779296875,327.0199890136719,330.55999755859375,74319800,330.55999755859375,0.6292840104664901,0.6039172553213805,0.6331458637229316,0.5983968338093667,0.13789542837842353,0.5983968338093667
2025-08-18,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,56956600,335.1600036621094,0.6077232470539979,0.5958756440509595,0.6403710738326319,0.6107704250130702,0.07344955701629037,0.6107704250130702
2025-08-19,335.7900085449219,340.54998779296875,327.8500061035156,329.30999755859375,75956000,329.30999755859375,0.6242692742160342,0.6072347530565971,0.6354793387337805,0.5950344493567008,0.14396840655771778,0.5950344493567008
2025-08-20,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,77481800,323.8999938964844,0.6066505897650964,0.5828710691276301,0.5982288480245253,0.5804820395948269,0.14963162016605858,0.5804820395948269
2025-08-21,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,55744400,320.1099853515625,0.5875033257122589,0.5656996976104054,0.6096991500550208,0.5702872669492939,0.06895031233413629,0.5702872669492939
2025-08-22,321.6600036621094,340.25,319.69000244140625,340.010009765625,94016300,340.010009765625,0.5863770642023892,0.6064385859975839,0.6125386488769583,0.6238164931073068,0.2110016591011161,0.6238164931073068
2025-08-25,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,86670000,346.6000061035156,0.6326092726136362,0.6310676859440877,0.6556648670705134,0.6415429740910259,0.18373487044535916,0.6415429740910259
2025-08-26,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,76651600,351.6700134277344,0.648779824713379,0.6373576486910827,0.6800955731238726,0.6551808251325103,0.14655022028557324,0.6551808251325103
2025-08-27,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,65519000,349.6000061035156,0.6675784567336599,0.6466201574434534,0.695389366361754,0.6496126967774242,0.10523006573306659,0.6496126967774242
2025-08-28,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,67903200,345.9800109863281,0.6648163253414486,0.6417367295028491,0.6703682991954582,0.6398752445368179,0.11407934734599497,0.6398752445368179
2025-08-29,347.2300109863281,348.75,331.70001220703125,333.8699951171875,81145700,333.8699951171875,0.6549477473419467,0.6289975705970564,0.6463030833820511,0.607300421272869,0.16323068186457726,0.607300421272869
2025-09-02,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,58392000,329.3599853515625,0.603995748653327,0.5880728828982424,0.6291537837076806,0.5951689118990218,0.07877723876580693,0.5951689118990218
2025-09-03,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,88733300,334.0899963378906,0.622687090393166,0.6146128647799748,0.6373348451702695,0.6078922042201167,0.19139308819217365,0.6078922042201167
2025-09-04,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,60711000,338.5299987792969,0.6252346412244939,0.6028291873385949,0.6456845812365547,0.6198354003631432,0.08738452173719392,0.6198354003631432
2025-09-05,348.0,355.8699951171875,344.67999267578125,350.8399963378906,108989800,350.8399963378906,0.6570126146690447,0.6478940247378744,0.6827944525788425,0.6529481558858402,0.26657783485448533,0.6529481558858402
2025-09-08,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,75208300,346.3999938964844,0.6748190366511291,0.6547148195199428,0.6832442801206426,0.6410049597428137,0.14119321661476564,0.6410049597428137
2025-09-09,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,53816000,346.9700012207031,0.6581925622383878,0.6343586177794714,0.6803767260619765,0.6425382267547007,0.061792794230633614,0.6425382267547007
2025-09-10,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,72121700,347.7900085449219,0.6638508764944836,0.6491148412262269,0.6867022810880764,0.6447439706571211,0.12973688215185786,0.6447439706571211
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000,368.80999755859375,0.6628319052650556,0.6827144680077316,0.6910036550739912,0.7012857980609443,0.24715187641738084,0.7012857980609443
2025-09-12,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400,395.94000244140625,0.7185304554222798,0.7562302502175691,0.7546527508116715,0.7742630033559199,0.4861826941278213,0.7742630033559199
