date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,29854200,179.25,0.5699614617042189,0.5672979590882722,0.5632225246967093,0.552159985121504,0.16727023062227075,0.552159985121504
2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,41913400,175.4199981689453,0.5465122930637001,0.5412931522481166,0.5380653098119179,0.5294327021049288,0.2701223048580786,0.5294327021049288
2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,35431300,172.72999572753906,0.5288810306698962,0.5255002195325092,0.5194369739796284,0.5134701909892924,0.2148369268558952,0.5134701909892924
2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,39991000,168.5,0.5224696213523781,0.5164756736101268,0.49763404222649454,0.4883693387444748,0.2537262895742358,0.4883693387444748
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,48130600,170.27999877929688,0.4909468362287065,0.4930238126525466,0.49062596681270443,0.49893187573811854,0.32314836926855894,0.49893187573811854
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,40770500,167.00999450683594,0.5102403963716418,0.5094104094692369,0.48559445071785773,0.4795276258594274,0.2603745906113537,0.4795276258594274
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,45388000,170.9199981689453,0.4764619010115323,0.5089354238318223,0.48481583660345473,0.5027296408308235,0.29975692549126637,0.5027296408308235
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,30954900,173.02000427246094,0.5018700283530874,0.5118446768881438,0.5043426084898094,0.5151911056437507,0.17665802401746725,0.5151911056437507
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,28302000,172.35000610351562,0.5019293605434684,0.5179599697542047,0.5129679601982774,0.5112153273862208,0.15403162527292577,0.5112153273862208
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,27385800,173.86000061035156,0.5062629656121947,0.5189099410290338,0.5115903277829239,0.5201756553505769,0.14621741948689956,0.5201756553505769
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,43604000,165.8699951171875,0.48845352548025445,0.48025890205117605,0.47217731819122793,0.47276285395848855,0.28454131413755457,0.47276285395848855
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,39587400,164.0399932861328,0.4685663716830192,0.470106276564215,0.4582808979059494,0.46190359817484894,0.2502840133733624,0.46190359817484894
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,28372400,167.11000061035156,0.4784802824864463,0.4753903672133622,0.4712189254686514,0.48012106343941896,0.15463206195414847,0.48012106343941896
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,31756200,162.75999450683594,0.4752745325359389,0.466425251117061,0.4627133956998456,0.45430806798943907,0.18349225573144104,0.45430806798943907
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,31995900,165.49000549316406,0.4588305480342317,0.468562641188303,0.4647499116873004,0.47050799035541696,0.18553664028384279,0.47050799035541696
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,31184300,164.2899932861328,0.4692787203015778,0.4674345616237243,0.47205749625156573,0.4633871015789659,0.17861456058951966,0.4633871015789659
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,42074800,160.6699981689453,0.461264436008806,0.4552633151234367,0.4304282834616019,0.4419060012620282,0.2714988741812227,0.4419060012620282
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,34275600,163.88999938964844,0.4498664051943838,0.46488152514690195,0.4560646947076815,0.4610135323507236,0.20498004230349345,0.4610135323507236
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,28138500,162.8000030517578,0.44873855007616487,0.45906310962850605,0.4558251422257177,0.45454547923978056,0.15263714519650656,0.45454547923978056
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,36625800,163.99000549316406,0.4466014136369922,0.45520397589160255,0.4554058111355802,0.4616069699307152,0.22502473389737992,0.4616069699307152
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,30879100,167.67999267578125,0.48138919031805544,0.47942769983426237,0.4808625351708468,0.48350340411695736,0.17601153111353712,0.48350340411695736
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,24174400,170.55999755859375,0.49272779835859987,0.493142581710462,0.49991020209327375,0.5005933923070606,0.11882761326419214,0.5005933923070606
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,28901600,165.05999755859375,0.49284655332285854,0.48708662807623526,0.47906557166535585,0.4679563174164875,0.15914557177947597,0.4679563174164875
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,24508300,162.24000549316406,0.4669041645173845,0.4622098102064113,0.4620545121277443,0.4512224461018965,0.1216754230349345,0.4512224461018965
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,48669300,154.3300018310547,0.44232714075864676,0.4408360000882388,0.41191976956897464,0.4042843766646291,0.327742903930131,0.4042843766646291
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,54603500,154.63999938964844,0.39851588904735463,0.40355039760229644,0.39413000451959945,0.4061239063983962,0.3783552811135371,0.4061239063983962
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,30672900,157.07000732421875,0.4015434612597257,0.4187496662168209,0.41185981290046325,0.4205436065702613,0.174252865720524,0.4205436065702613
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,25041700,157.0399932861328,0.41062626848033545,0.4205901789403979,0.41832882668181426,0.42036550285957414,0.12622475436681221,0.42036550285957414
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,46883400,150.72000122070312,0.38664292895939445,0.38716380078560614,0.3925127282249216,0.38286258388734573,0.3125110876091703,0.38286258388734573
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,62259500,145.60000610351562,0.36823980458965744,0.37701126589289213,0.3625037758534571,0.3524804631457063,0.44365277019650656,0.3524804631457063
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,76794100,146.75,0.3298901942323042,0.38757944719118653,0.3334531248072087,0.3593045425862995,0.5676173580786026,0.3593045425862995
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,52200200,144.6999969482422,0.3872959453875721,0.38395776097586676,0.3484276683573655,0.347139796563368,0.3578577033296943,0.347139796563368
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,70406200,158.7100067138672,0.3469278629718081,0.4273585657336229,0.3536987369341761,0.43027538527943404,0.5131354052947599,0.43027538527943404
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,48022000,152.82000732421875,0.41887797211812794,0.4164935070876636,0.3897573719968541,0.395324048700273,0.3222221274563319,0.395324048700273
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,33636200,157.13999938964844,0.39726918838138026,0.4161966297399986,0.40706803208230147,0.4209589404395658,0.19952664437772927,0.4209589404395658
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,30333000,159.07000732421875,0.4394182329270377,0.44024224539290885,0.4354597081590881,0.4324116338031969,0.17135388236899562,0.4324116338031969
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,27551500,156.30999755859375,0.43425352427549396,0.4279522298347058,0.421383692060357,0.416033698272394,0.147630663209607,0.416033698272394
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,28187400,153.3300018310547,0.3984565568569737,0.4056284484417042,0.39922129448823646,0.39835036304816124,0.15305420987991267,0.39835036304816124
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,33046600,151.16000366210938,0.40552089201917274,0.3984444152428988,0.38119197695689744,0.3854735643659295,0.1944979871724891,0.3854735643659295
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,26049100,147.6699981689453,0.3734046038246979,0.3644243729870241,0.3668164517076911,0.36476382424794646,0.13481679858078602,0.36476382424794646
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,26971800,151.47000122070312,0.3734639360150789,0.3836608836282018,0.3814315294388613,0.3873130940996966,0.14268644241266376,0.3873130940996966
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,31128800,155.35000610351562,0.4133570891573049,0.41536542752308486,0.41299789283385285,0.41033709590626766,0.17814120496724892,0.41033709590626766
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,45894000,159.27999877929688,0.4165627485243156,0.4275960132552067,0.4248577057343161,0.43365772595697244,0.30407256413755457,0.43365772595697244
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,56034000,161.9600067138672,0.4695162302300952,0.46624714282731144,0.4563042471896454,0.44956092953295446,0.3905559156659389,0.44956092953295446
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,29745800,160.61000061035156,0.4538438359538309,0.44873237585179543,0.4416891694584752,0.4415499749323781,0.16634569459606988,0.4415499749323781
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,26809000,160.16000366210938,0.44131795002118973,0.43442382987451295,0.4352201556771242,0.43887968691414,0.14129793258733625,0.43887968691414
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,34981100,158.8000030517578,0.4274265178748188,0.42569616129979554,0.42252168059638606,0.43080942477390927,0.21099720251091703,0.43080942477390927
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,30203200,161.3000030517578,0.44208963083012937,0.44160777247907124,0.443545998235117,0.4456444588150788,0.17024682723799126,0.4456444588150788
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,25715000,164.02999877929688,0.459661651617049,0.4595380952659206,0.4612758066159807,0.4618442906351946,0.13196728302401747,0.4618442906351946
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,21341800,164.2100067138672,0.457227673058978,0.4620317019166617,0.4663671879819783,0.4629124601700071,0.09466856577510917,0.4629124601700071
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,21277200,163.22999572753906,0.45230038375245485,0.45852878475925735,0.4572027746410711,0.4570970616328479,0.0941175968886463,0.4570970616328479
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,127490100,151.3800048828125,0.4636390823764961,0.45971620355567017,0.3772386755242895,0.3867790546052214,1.0,0.3867790546052214
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,57498700,154.27999877929688,0.40973583270713715,0.4058658959632879,0.40754713704622925,0.40398765787463325,0.40304823962882097,0.40398765787463325
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,32435300,152.75,0.40480854340061406,0.400641235140222,0.40335428313165744,0.3949086242851065,0.1892842521834061,0.3949086242851065
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,44138800,158.4600067138672,0.42451770062670646,0.42468685079313223,0.4276130619623836,0.4287918818753171,0.2891025859716157,0.4287918818753171
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,42382100,159.52999877929688,0.4322350522170832,0.43341451936784964,0.42707400032994447,0.4351412293610894,0.27411981441048033,0.4351412293610894
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,48755900,165.3699951171875,0.43918081358201705,0.4715905727082928,0.4477388521496888,0.46979584715025463,0.328481509279476,0.46979584715025463
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,33146700,163.9600067138672,0.4740872546438422,0.4669002367544756,0.4642707153260121,0.46142895676589013,0.19535173307860262,0.46142895676589013
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,42846900,166.19000244140625,0.48530719830362473,0.48554299270032325,0.48373762194121595,0.474661781777772,0.27808406113537115,0.474661781777772
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,30426100,166.5399932861328,0.4661917253153291,0.4694531826370509,0.47535191411207234,0.47673863221601853,0.17214792576419213,0.47673863221601853
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,46607700,163.97999572753906,0.47758975612975124,0.4804963495727598,0.4674453112468565,0.4615475718451988,0.3101596615720524,0.4615475718451988
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,73416000,168.55999755859375,0.4613238587826837,0.5080448823830744,0.4713986126794644,0.4887253650741249,0.5388057792030567,0.4887253650741249
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,74864400,170.8699951171875,0.5097655576816006,0.5295968913852436,0.5142258620713293,0.5024329220408277,0.5511590816048035,0.5024329220408277
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,35211400,168.47000122070312,0.4932027276321379,0.489164678915643,0.4973345330760193,0.4881913255796497,0.21296141512008734,0.4881913255796497
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,37995700,172.89999389648438,0.4997328919139147,0.508222990672824,0.5099730514882461,0.5144789624385884,0.2367085152838428,0.5144789624385884
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,34784000,172.36000061035156,0.517542332045855,0.5206911145207765,0.5214136246959324,0.5112746349258751,0.20931615038209608,0.5112746349258751
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,29317300,171.86000061035156,0.5225289535427591,0.5156444713932131,0.5137466657100409,0.5083076281176412,0.1626910480349345,0.5083076281176412
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,52639900,171.74000549316406,0.5067973176596104,0.5025233442123435,0.49463913351646316,0.5075955754583409,0.36160787390829696,0.5075955754583409
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,38612300,169.02999877929688,0.4859602147318024,0.4886302634521472,0.49433962436598794,0.49151435871753374,0.2419674536026201,0.49151435871753374
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,45084900,166.17999267578125,0.48388250106650743,0.4803775805148444,0.48170110595376114,0.4746023836922556,0.297171806768559,0.4746023836922556
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,26900800,168.0500030517578,0.4794301410335224,0.4788339451389324,0.48817011973511215,0.48569905072623665,0.14208088837336244,0.48569905072623665
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,36379100,168.2100067138672,0.5008014148417527,0.4949236646079577,0.49553756957052836,0.48664851463587844,0.22292064683406113,0.48664851463587844
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,35731800,173.67999267578125,0.5037103226733618,0.5161194570306277,0.5149446109145814,0.5191074858157644,0.217399870360262,0.5191074858157644
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,176.08999633789062,0.5257346129097697,0.5278157178935008,0.5361485243667649,0.5334084803624587,0.15943811408296943,0.5334084803624587
2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,178.60000610351562,0.5355891915228159,0.5553642507038153,0.5393830769561205,0.5483029124891446,0.439444596069869,0.5483029124891446
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,177.35000610351562,0.5567824687599033,0.5509707015034161,0.5504043190736695,0.5408853954685598,0.18255919077510918,0.5408853954685598
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,175.6999969482422,0.5354704365585572,0.5293000140375785,0.5384246842335441,0.5310942186738707,0.09125784661572052,0.5310942186738707
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,174.6699981689453,0.5132680591675096,0.5317342814564855,0.5242887114663015,0.5249821918925779,0.14858249181222707,0.5249821918925779
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,176.77000427246094,0.5268625586114855,0.5306062018919069,0.5378256659325935,0.5374436567055051,0.14624641784934497,0.5374436567055051
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,175.9499969482422,0.5326209515008259,0.5330998085426479,0.5374064262398166,0.5325777220779877,0.12563881686681222,0.5325777220779877
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,173.32000732421875,0.5344612458211002,0.5283500427627494,0.5291404489529747,0.5169713278378635,0.15749010644104802,0.5169713278378635
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,166.63999938964844,0.5222321114238607,0.5151694857557986,0.48277932061599993,0.4773320697960101,0.5579438455240174,0.4773320697960101
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,165.19000244140625,0.476639988166172,0.47360919372161936,0.4620545121277443,0.4687277681613042,0.40451777429039304,0.4687277681613042
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,166.77000427246094,0.4804986639613603,0.4788339451389324,0.4867924873197587,0.47810352054082683,0.25827476801310045,0.47810352054082683
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,170.67999267578125,0.4847136046493248,0.5034138856610914,0.4952980170885645,0.5013054449663609,0.21524375682314412,0.5013054449663609
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,173.5399932861328,0.5132086363936319,0.5113103520188951,0.50961367706662,0.5182767275312933,0.18383767740174672,0.5182767275312933
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108140200,178.52999877929688,0.5197981328657897,0.5409368450743705,0.5203354100336937,0.5478874880739781,0.8349660548580786,0.5478874880739781
2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,63378900,176.22999572753906,0.5627782809942644,0.5560766838628137,0.5374064262398166,0.5342392386469297,0.45320005458515283,0.5342392386469297
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,35904500,175.83999633789062,0.5328584614293432,0.5255595587643433,0.5311170996692787,0.5319249769583417,0.21887281659388647,0.5319249769583417
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,29128900,178.63999938964844,0.5316710929537498,0.542005585407115,0.5403414696786971,0.5485402331936241,0.16108419759825326,0.5485402331936241
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,21689700,179.52999877929688,0.5492431137406695,0.5468146904188476,0.5522012825791603,0.553821501690446,0.09763578056768558,0.553821501690446
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,34175600,176.7899932861328,0.5525675280719389,0.5446179611157714,0.5439951705634692,0.5375622717848137,0.20412714929039302,0.5375622717848137
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,40442500,174.36000061035156,0.5453844379454812,0.5366027257000523,0.5268044238150447,0.5231426621588108,0.25757710152838426,0.5231426621588108
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,43025600,176.6199951171875,0.5299495535977342,0.5454491633326851,0.5265648713330807,0.5365535003355177,0.2796081809497817,0.5365535003355177
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,29252400,177.6199951171875,0.5322054450011656,0.5394525489302926,0.5362084810352762,0.5424875139519855,0.1621375204694323,0.5424875139519855
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,34282900,180.19000244140625,0.539091693008725,0.5572641026592265,0.5487870427789916,0.5577379724083217,0.2050423034934498,0.5577379724083217
2025-07-14,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,32536600,181.55999755859375,0.5641436460410008,0.5705634287240928,0.5679544402437202,0.5658675420882067,0.19014823280567686,0.5658675420882067
2025-07-15,182.80999755859375,184.22000122070312,181.60000610351562,182.0,33448300,182.0,0.5748293282368643,0.5738288983599135,0.5794549701199179,0.5684785225667904,0.19792405840611355,0.5684785225667904
2025-07-16,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,33104200,182.97000122070312,0.577382061759194,0.5744819922870776,0.5820305477398118,0.5742345230184333,0.19498925354803492,0.5742345230184333
2025-07-17,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,31992600,183.5800018310547,0.5708518974774172,0.5728789270850844,0.5727463124592425,0.5778542749463131,0.18550849481441048,0.5778542749463131
2025-07-18,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,34014500,185.05999755859375,0.5902047898107334,0.5868906863089489,0.5920934885321447,0.5866365897458441,0.20275313864628822,0.5866365897458441
2025-07-21,186.25,190.2899932861328,186.14999389648438,190.10000610351562,45803100,190.10000610351562,0.5952508340815152,0.6098675616291147,0.6067085662633149,0.6165440690785248,0.3032972843886463,0.6165440690785248
2025-07-22,191.5,191.64999389648438,187.4600067138672,191.33999633789062,44660200,191.33999633789062,0.6264173543124107,0.6179421362766679,0.6145553038573799,0.6239021880135931,0.2935495701419214,0.6239021880135931
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753906,58681900,190.22999572753906,0.6264173543124107,0.623166887693981,0.6248577057343161,0.6173154292774793,0.4131396697598253,0.6173154292774793
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,74881700,192.1699981689453,0.6592460817089411,0.6553464172262786,0.6357592173095633,0.6288274301807648,0.5513066320960699,0.6288274301807648
2025-07-25,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,39785900,193.17999267578125,0.6292668393701422,0.6338538380501908,0.6373165369357299,0.634820751336887,0.2519770060043668,0.634820751336887
2025-07-28,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,38139500,192.5800018310547,0.6391807501735693,0.6321914336163633,0.6348008245869867,0.6312603974945236,0.2379349754366812,0.6312603974945236
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,41389200,195.75,0.6319382372732338,0.6432939397839065,0.6422282310909143,0.6500712097932231,0.2656514396834061,0.6500712097932231
2025-07-30,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,32445400,196.52999877929688,0.6507569587261279,0.6532684569811179,0.6578616582131724,0.6546997331703991,0.18937039437772926,0.6546997331703991
2025-07-31,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,51329200,191.89999389648438,0.6514099751543055,0.6437095861894868,0.6362982789420024,0.6272252211514772,0.3504290051855895,0.6272252211514772
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,34832200,189.1300048828125,0.6117542413571002,0.6130736920331011,0.6167116417844969,0.610788068626882,0.2097272448144105,0.610788068626882
2025-08-04,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,31547400,195.0399932861328,0.6192341736024563,0.6394348060470029,0.6304881487327527,0.6458580202853517,0.18171141512008734,0.6458580202853517
2025-08-05,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,31602300,194.6699981689453,0.6454734951103255,0.65481209235703,0.6530697859976502,0.6436624642219344,0.18217965338427947,0.6436624642219344
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789062,21562900,196.08999633789062,0.644226794444351,0.6475093806945562,0.6517520188534476,0.6520887526918153,0.09655431222707424,0.6520887526918153
2025-08-07,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,26321800,196.52000427246094,0.6594241688635807,0.6529121498073717,0.6557053202860554,0.6546404256307448,0.1371426378275109,0.6546404256307448
2025-08-08,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,39161800,201.4199981689453,0.6603740274106566,0.6830137190945087,0.672716379823667,0.6837170561330923,0.246654100709607,0.6837170561330923
2025-08-11,200.94000244140625,201.47999572753906,199.07000732421875,201.0,25832400,201.0,0.6824577404209424,0.6763046715331178,0.6840970877602026,0.6812247812796792,0.1329685794213974,0.6812247812796792
2025-08-12,201.3699951171875,204.5,200.58999633789062,203.33999633789062,30397900,203.33999633789062,0.6850103833597754,0.6942349943199672,0.6932015444325983,0.695110351411207,0.17190740993449782,0.695110351411207
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,28342900,201.9600067138672,0.7013951262545984,0.6944131026097168,0.6747528958111219,0.6869214741916677,0.15438045851528384,0.6869214741916677
2025-08-14,201.5,204.44000244140625,201.22999572753906,202.94000244140625,25230400,202.94000244140625,0.6857821547522118,0.693878777740468,0.6970350239255441,0.6927367821829647,0.12783416348253276,0.6927367821829647
2025-08-15,203.85000610351562,206.44000244140625,201.27999877929688,203.89999389648438,34931400,203.89999389648438,0.6997329190889637,0.7057531468930907,0.6973345330760193,0.6984333845490911,0.21057331468340612,0.6984333845490911
2025-08-18,204.1999969482422,205.27000427246094,202.49000549316406,203.5,18526600,203.5,0.7018106327542587,0.6988066518101161,0.7045822523691339,0.6960598153208488,0.07065792167030567,0.6960598153208488
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,24240200,201.57000732421875,0.6948649619728215,0.6879415931641567,0.689428021608164,0.6846072125030797,0.11938881686681223,0.6846072125030797
2025-08-20,200.72999572753906,201.27999877929688,196.60000610351562,199.32000732421875,28955500,199.32000732421875,0.681211039754968,0.675117252736705,0.6693022314208588,0.671255681866027,0.1596052811135371,0.671255681866027
2025-08-21,199.75,202.47999572753906,199.42999267578125,199.75,19774600,199.75,0.6753933146752467,0.6822418561094291,0.686253334289959,0.6738072642590944,0.08130202647379912,0.6738072642590944
2025-08-22,202.72999572753906,208.5399932861328,201.3000030517578,206.08999633789062,42827000,206.08999633789062,0.6930839998429282,0.7182211801467961,0.6974543550156815,0.7114288888564936,0.2779143354257642,0.7114288888564936
2025-08-25,206.42999267578125,210.52000427246094,205.27999877929688,208.49000549316406,29928900,208.49000549316406,0.7150489578889553,0.7299768708357505,0.7212938027562702,0.7256705758635337,0.16790734170305677,0.7256705758635337
2025-08-26,207.50999450683594,207.85000610351562,205.6999969482422,207.13999938964844,28464100,207.13999938964844,0.7214603672064733,0.7141245988883089,0.7238095151050132,0.7176596212629572,0.15541416484716158,0.7176596212629572
2025-08-27,205.6999969482422,208.91000366210938,205.64999389648438,207.47999572753906,23022900,207.47999572753906,0.7107153528202289,0.7204180000441194,0.7235100059545381,0.7196771641615494,0.10900655021834062,0.7196771641615494
2025-08-28,207.25,212.22000122070312,206.89999389648438,211.63999938964844,32339300,211.63999938964844,0.7199169150050974,0.7400700664966303,0.7309972777296164,0.7443626825370625,0.18846547489082968,0.7443626825370625
2025-08-29,210.50999450683594,214.64999389648438,210.1999969482422,212.91000366210938,39728400,212.91000366210938,0.7392698073384136,0.7544973815318282,0.7507636934952956,0.751898905182818,0.2514865925218341,0.751898905182818
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.35000610351562,47523000,211.35000610351562,0.7269813407507931,0.7368639360926439,0.7268044238150446,0.7426418584284661,0.3179661913209607,0.7426418584284661
2025-09-03,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210938,103336100,230.66000366210938,0.8324726164956986,0.8534108983157941,0.8381551077186442,0.857227646875122,0.7939922216157205,0.857227646875122
2025-09-04,229.64999389648438,232.3699951171875,226.11000061035156,232.3000030517578,51684200,232.3000030517578,0.8528940317568529,0.8597042994716045,0.84606171058386,0.8669594255842947,0.3534567753820961,0.8669594255842947
2025-09-05,232.1999969482422,235.75999450683594,231.89999389648438,235.0,46588900,235.0,0.8680320739857015,0.87983135156153,0.8807427132311846,0.8829812442395855,0.3099993176855895,0.8829812442395855
