date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2024-09-04,1921.0999755859375,1927.199951171875,1900.050048828125,1922.449951171875,4778310,1922.449951171875,0.9033788491410819,0.8979328933173476,0.9021204923302767,0.9004894920927898,0.08986565317023405,0.9004894920927898
2024-09-05,1926.25,1940.0,1909.5999755859375,1933.1500244140625,4081810,1933.1500244140625,0.9100715384381092,0.9144182428351192,0.9141739160847026,0.9142729189274102,0.07676658102274508,0.9142729189274102
2024-09-06,1922.0,1936.5,1896.8499755859375,1901.8499755859375,5848106,1901.8499755859375,0.9045484715115335,0.9099105472718474,0.8980815253505844,0.8739533881001326,0.10998530139291189,0.8739533881001326
2024-09-09,1890.0,1920.8499755859375,1889.0,1894.6500244140625,4772612,1894.6500244140625,0.8629630264173165,0.8897546770957435,0.8881736920657063,0.8646786852131372,0.08975849091166063,0.8646786852131372
2024-09-10,1904.9000244140625,1935.0,1896.0,1912.300048828125,6909600,1912.300048828125,0.882326281016488,0.907978677744731,0.8970087301158104,0.8874147744560889,0.1299488139415503,0.8874147744560889
2024-09-11,1914.699951171875,1926.0,1905.0,1910.1500244140625,5312946,1910.1500244140625,0.8950617283950617,0.8963874605820323,0.9083680647516587,0.884645194890312,0.09992054984883407,0.884645194890312
2024-09-12,1925.0,1956.4000244140625,1910.800048828125,1950.449951171875,8555092,1950.449951171875,0.9084471069891163,0.9355400477747813,0.9156885864786509,0.9365580257031701,0.16089557406519125,0.9365580257031701
2024-09-13,1950.449951171875,1958.5999755859375,1935.6500244140625,1944.0999755859375,3843127,1944.0999755859375,0.9415204678362573,0.9383733935281742,0.9470529407423534,0.9283782289943673,0.07227767099061427,0.9283782289943673
2024-09-16,1945.75,1952.0,1933.050048828125,1950.25,1570181,1950.25,0.9354126690423976,0.9298731990520508,0.9437713859950534,0.9363004562187699,0.029530386509140527,0.9363004562187699
2024-09-17,1947.75,1958.449951171875,1942.1500244140625,1952.550048828125,2793127,1952.550048828125,0.9380117593607862,0.9381801751322736,0.9552569046460215,0.9392632915210107,0.052530326044651,0.9392632915210107
2024-09-18,1938.75,1938.75,1881.300048828125,1892.1500244140625,6385468,1892.1500244140625,0.9263158529280376,0.9128083515625222,0.8784552118389264,0.8614582804264961,0.12009146594039066,0.8614582804264961
2024-09-19,1910.5999755859375,1924.9000244140625,1878.800048828125,1894.199951171875,7976570,1894.199951171875,0.8897336249695419,0.8949707877053358,0.8752998411067463,0.8640989180037453,0.1500153135958307,0.8640989180037453
2024-09-20,1905.0,1915.0,1867.4000244140625,1905.75,15242974,1905.75,0.8824562038052307,0.8822204173831784,0.860911319753838,0.8789772510165582,0.28667453864795195,0.8789772510165582
2024-09-23,1909.0,1918.9000244140625,1878.449951171875,1896.449951171875,3636672,1896.449951171875,0.8876543844420078,0.88724330959687,0.8748579659475718,0.8669972823117222,0.06839487279935823,0.8669972823117222
2024-09-24,1888.0,1910.9000244140625,1871.4000244140625,1898.5999755859375,7277616,1898.5999755859375,0.8603639360989279,0.8769400054522489,0.865959912925326,0.8697668618774992,0.13687008908215376,0.8697668618774992
2024-09-25,1886.3499755859375,1901.5999755859375,1876.800048828125,1895.300048828125,4268341,1895.300048828125,0.8582196548590806,0.8649623514977491,0.8727755445210023,0.8655160219069293,0.08027466864190268,0.8655160219069293
2024-09-26,1897.800048828125,1917.949951171875,1893.0,1900.25,8952803,1900.25,0.8730995421133854,0.8860196979001295,0.8932222852371944,0.8718923604859478,0.16837532292786173,0.8718923604859478
2024-09-27,1932.0999755859375,1974.5999755859375,1903.300048828125,1906.75,14908931,1906.75,0.917673845892219,0.9589800018174163,0.9062224742821108,0.8802654129312146,0.2803921935548239,0.8802654129312146
2024-09-30,1880.0,1901.25,1870.5,1875.5999755859375,6986955,1875.5999755859375,0.8499675748253737,0.8645116133846109,0.864823948647574,0.840139137840401,0.13140362905421218,0.840139137840401
2024-10-01,1875.0,1908.949951171875,1875.0,1904.3499755859375,4029072,1904.3499755859375,0.8434698490294023,0.8744284807374308,0.870503615965498,0.8771737928867737,0.07577473771059251,0.8771737928867737
2024-10-03,1889.5,1911.8499755859375,1881.0,1893.4000244140625,7503887,1893.4000244140625,0.8623132538377193,0.8781634599330449,0.8780765057227301,0.8630684828198166,0.1411255666900281,0.8630684828198166
2024-10-04,1889.550048828125,1954.0999755859375,1886.0,1918.1500244140625,10001483,1918.1500244140625,0.8623782945500325,0.9325777849468249,0.8843872471870903,0.8949504902075636,0.18809784264017865,0.8949504902075636
2024-10-07,1923.199951171875,1942.0,1916.050048828125,1934.300048828125,6112575,1934.300048828125,0.9061078622482132,0.9169940688712744,0.9223148650162291,0.9157543365785307,0.11495916860292518,0.9157543365785307
2024-10-08,1937.9000244140625,1957.949951171875,1906.3499755859375,1948.550048828125,5637391,1948.550048828125,0.9252112712698993,0.9375362186232348,0.9100719341328686,0.934110643862385,0.10602238540216079,0.934110643862385
2024-10-09,1952.550048828125,1977.0,1945.0999755859375,1952.75,4857163,1952.75,0.9442496395792722,0.9620710245039915,0.9589801804816593,0.939520861005411,0.09134864116168552,0.939520861005411
2024-10-10,1957.9000244140625,1964.0,1914.0999755859375,1919.0,4782119,1919.0,0.951202174453785,0.9453281552689823,0.9198535834026267,0.8960453963857561,0.08993728901489993,0.8960453963857561
2024-10-11,1918.0,1947.0,1910.0999755859375,1935.0999755859375,4709431,1935.0999755859375,0.8993502908747564,0.9234336339616626,0.9148049902311386,0.9167847717624593,0.08857024614877405,0.9167847717624593
2024-10-14,1932.1500244140625,1969.5,1931.0999755859375,1958.9000244140625,3751378,1958.9000244140625,0.9177388866045322,0.9524116768684093,0.941310104381451,0.9474430882298136,0.07055214798923601,0.9474430882298136
2024-10-15,1960.0,1991.449951171875,1951.75,1959.300048828125,5353705,1959.300048828125,0.9539311875609162,0.9806813047288355,0.9673734974434256,0.9479583844449417,0.100687104165646,0.9479583844449417
2024-10-16,1955.0,1959.550048828125,1916.3499755859375,1920.0999755859375,3111512,1920.0999755859375,0.9474334617649448,0.9395970052249147,0.9226934170615887,0.8974623430426126,0.058518191207146734,0.8974623430426126
2024-10-17,1935.199951171875,1978.0,1930.1500244140625,1968.0999755859375,8162822,1968.0999755859375,0.9217024041585445,0.9633589375220691,0.9401111251315573,0.9592941149461219,0.15351815406333125,0.9592941149461219
2024-10-18,1893.800048828125,1936.8499755859375,1869.25,1879.5999755859375,10526196,1879.5999755859375,0.8679013614766082,0.9103612853849857,0.8632462632814839,0.8452917854990267,0.19796611750554172,0.8452917854990267
2024-10-21,1891.0999755859375,1898.800048828125,1838.0,1852.75,4654601,1852.75,0.8643924943652534,0.8613562893766985,0.8238041291292332,0.8107046695397667,0.08753905860269104,0.8107046695397667
2024-10-22,1858.199951171875,1877.800048828125,1846.949951171875,1851.5999755859375,4125240,1851.5999755859375,0.8216374269005848,0.8343101159970683,0.8351002947221032,0.8092232518886463,0.0775833688237005,0.8092232518886463
2024-10-23,1845.25,1886.0,1844.0,1873.4000244140625,4311910,1873.4000244140625,0.8048083805433723,0.844870939858927,0.8313770188864653,0.8373052445266878,0.08109407061518904,0.8373052445266878
2024-10-24,1861.4000244140625,1884.0,1860.0,1863.3499755859375,2906475,1863.3499755859375,0.8257960665915367,0.8422951138227717,0.8515713915724177,0.8243591543858595,0.054662061335065334,0.8243591543858595
2024-10-25,1863.449951171875,1876.3499755859375,1846.4000244140625,1862.050048828125,4689120,1862.050048828125,0.8284600389863548,0.8324425477912889,0.8344062056035255,0.8226846382446026,0.08818825726953837,0.8226846382446026
2024-10-28,1859.699951171875,1881.9000244140625,1857.0,1865.3499755859375,7018940,1865.3499755859375,0.8235867446393762,0.8395905279279976,0.8477849466938017,0.8269354782151724,0.13200517079525662,0.8269354782151724
2024-10-29,1846.0,1851.5999755859375,1829.0,1839.300048828125,4621252,1839.300048828125,0.8057830394127681,0.8005667005938675,0.812444794493385,0.7933789546861686,0.08691186412021205,0.7933789546861686
2024-10-30,1832.0,1839.0,1796.3499755859375,1802.0999755859375,5919715,1802.0999755859375,0.7875894071840481,0.7843390280092782,0.7712356219169463,0.7454592371131524,0.11133205151123139,0.7454592371131524
2024-10-31,1787.9000244140625,1787.9000244140625,1746.5,1757.25,7395236,1757.25,0.730279497390757,0.7185267042287001,0.7083175603314433,0.6876852066900765,0.13908216785600536,0.6876852066900765
2024-11-01,1764.5,1766.0,1752.050048828125,1760.8499755859375,371966,1760.8499755859375,0.699870108938434,0.6903213776896111,0.7153225449852176,0.6923225581335741,0.006995562771590642,0.6923225581335741
2024-11-04,1724.5,1767.0,1718.0,1763.6500244140625,7336722,1763.6500244140625,0.6478883025706628,0.6916092907076887,0.6723463339845908,0.6959294743931432,0.1379816953396548,0.6959294743931432
2024-11-05,1760.0,1768.449951171875,1745.0,1754.199951171875,3160880,1754.199951171875,0.6940221557220598,0.6934767016975234,0.7064243378921353,0.6837562499518434,0.059446654945520365,0.6837562499518434
2024-11-06,1764.0,1827.199951171875,1762.6500244140625,1823.699951171875,10421494,1823.699951171875,0.699220336358837,0.7691415915095844,0.7287012860754938,0.7732835030204661,0.195996987495511,0.7732835030204661
2024-11-07,1812.949951171875,1825.699951171875,1787.0,1803.050048828125,4550965,1803.050048828125,0.7628330084470435,0.767209721982468,0.7594345661927602,0.7466830852798725,0.08558997684952928,0.7466830852798725
2024-11-08,1818.0,1840.5999755859375,1813.1500244140625,1829.949951171875,4210960,1829.949951171875,0.7693957749553282,0.7863996573950135,0.7924397748655309,0.7813345149870689,0.07919550445109858,0.7813345149870689
2024-11-11,1829.0,1868.0,1822.550048828125,1860.0999755859375,3804234,1860.0999755859375,0.7836907717064653,0.8216885055335296,0.8043039996326952,0.8201726281632261,0.07154621052682061,0.8201726281632261
2024-11-12,1871.0999755859375,1881.0,1861.0,1868.800048828125,5012450,1868.800048828125,0.8384015911813678,0.8384313747685388,0.8528335398652898,0.8313797311685336,0.094269123023232,0.8313797311685336
2024-11-13,1861.0999755859375,1873.199951171875,1856.300048828125,1868.4000244140625,4257495,1868.4000244140625,0.825406139589425,0.8283855903411554,0.8469015045171259,0.8308644349534056,0.08007068797210848,0.8308644349534056
2024-11-14,1865.5999755859375,1876.0,1856.0,1864.550048828125,4311431,1864.550048828125,0.8312540928057992,0.8319918096781507,0.8465227984009296,0.8259050430312438,0.08108506206449465,0.8259050430312438
2024-11-18,1849.199951171875,1849.199951171875,1795.0,1811.449951171875,4839244,1811.449951171875,0.8099415204678363,0.7974756779072922,0.7695317525357364,0.7575035195659247,0.09101163861493627,0.7575035195659247
2024-11-19,1825.5,1859.699951171875,1820.550048828125,1824.75,4669769,1824.75,0.7791423636492852,0.8109987645971074,0.8017797030469511,0.7746361359293863,0.08782432310568186,0.7746361359293863
2024-11-21,1842.0,1867.0,1820.5999755859375,1834.050048828125,5436504,1834.050048828125,0.800584858775991,0.8204005925154519,0.8018427180190928,0.7866161046342223,0.10224430456010392,0.7866161046342223
2024-11-22,1854.0999755859375,1914.050048828125,1834.0,1902.25,6301486,1902.25,0.816309323475065,0.8809969629023824,0.8187555359577452,0.8744686843152606,0.11851201687062696,0.8744686843152606
2024-11-25,1916.0,1919.300048828125,1882.0,1889.699951171875,12764638,1889.699951171875,0.8967512005563678,0.88775850624729,0.8793386540156022,0.8583021893877913,0.24006448542509592,0.8583021893877913
2024-11-26,1904.949951171875,1938.5999755859375,1897.300048828125,1924.1500244140625,6850495,1924.1500244140625,0.8823911630929174,0.9126151331666216,0.8986495845248786,0.9026794616955023,0.12883722649104443,0.9026794616955023
2024-11-27,1930.0999755859375,1941.4000244140625,1911.75,1924.5,4447143,1924.5,0.9150747555738304,0.9162213525036168,0.9168875657285448,0.9031302869163665,0.0836373969952628,0.9031302869163665
2024-11-28,1914.9000244140625,1914.9000244140625,1851.6500244140625,1856.6500244140625,8468790,1856.6500244140625,0.8953217326084308,0.8820916575245595,0.8410324841411037,0.8157285324561924,0.15927249276659455,0.8157285324561924
2024-11-29,1851.0999755859375,1877.0,1845.0,1857.8499755859375,5244346,1857.8499755859375,0.8124106879974822,0.8332797226962283,0.8326391671793374,0.8172742638552492,0.09863038997903115,0.8172742638552492
2024-12-02,1859.0,1882.800048828125,1835.199951171875,1879.800048828125,2868263,1879.800048828125,0.8226771264822937,0.8407496810874564,0.8202700522808569,0.8455495122297545,0.05394340843499376,0.8455495122297545
2024-12-03,1887.0,1899.75,1871.1500244140625,1892.0999755859375,4715792,1892.0999755859375,0.8590643909397336,0.8625797438574945,0.8656443758521081,0.8613938094322322,0.08868987744515622,0.8613938094322322
2024-12-04,1884.0,1913.949951171875,1875.0,1889.25,4705573,1889.25,0.8551657554621508,0.880868045827819,0.870503615965498,0.8577225794247268,0.08849768876134402,0.8577225794247268
2024-12-05,1900.0,1949.9000244140625,1888.949951171875,1934.8499755859375,9050038,1934.8499755859375,0.8759584780092593,0.9271686131572766,0.8881105230227281,0.9164627312837952,0.17020402110483385,0.9164627312837952
2024-12-06,1932.800048828125,1937.949951171875,1912.4000244140625,1922.4000244140625,3573331,1922.4000244140625,0.9185836226851852,0.9117779582616822,0.9177079929330789,0.9004251783448535,0.06720361891724179,0.9004251783448535
2024-12-09,1924.199951171875,1930.199951171875,1897.199951171875,1923.6500244140625,4274645,1923.6500244140625,0.9074074074074074,0.9017966323715805,0.8985232464389222,0.902035380738174,0.0803932279395592,0.902035380738174
2024-12-10,1939.0,1965.5999755859375,1932.0,1948.550048828125,6174921,1948.550048828125,0.9266407392178363,0.9473887846547177,0.9424460686592032,0.934110643862385,0.11613170952483093,0.934110643862385
2024-12-11,1955.0,1978.0,1952.0,1974.1500244140625,5025612,1974.1500244140625,0.9474334617649448,0.9633589375220691,0.9676890345166436,0.9670875574283244,0.09451666069387844,0.9670875574283244
2024-12-12,1975.199951171875,1998.800048828125,1970.550048828125,1987.0,6462130,1987.0,0.9736842105263158,0.9901475911844618,0.9911019469777542,0.9836404065823942,0.12153324780538823,0.9836404065823942
2024-12-13,1969.75,2006.449951171875,1953.800048828125,1999.699951171875,5362693,1999.699951171875,0.9666017528630604,1.0,0.9699609630721479,1.0,0.10085614143838344,1.0
2024-12-16,1995.449951171875,1999.5999755859375,1977.5999755859375,1980.050048828125,3119221,1980.050048828125,1.0,0.9911778272693571,1.0,0.9746877441740629,0.058663174333040476,0.9746877441740629
2024-12-17,1968.0,1982.0,1958.0,1976.5999755859375,5811050,1976.5999755859375,0.9643275488344705,0.9685105895943797,0.9752619242738757,0.9702434912207016,0.10928838937927607,0.9702434912207016
2024-12-18,1966.800048828125,1984.949951171875,1961.5999755859375,1979.1500244140625,3064095,1979.1500244140625,0.9627681580977908,0.9723098701113309,0.9798056273140476,0.9735283670016066,0.05762641991638222,0.9735283670016066
2024-12-19,1934.0,1959.75,1920.0,1946.199951171875,5323592,1946.199951171875,0.9201430134218649,0.9398545249421524,0.9273002891447389,0.9310833375658804,0.10012076911959096,0.9310833375658804
2024-12-20,1975.1500244140625,1979.949951171875,1911.25,1922.1500244140625,11056720,1922.1500244140625,0.9736193284498863,0.9658703050209427,0.9162564915821088,0.9001031378661893,0.2079436798199343,0.9001031378661893
2024-12-23,1930.050048828125,1940.0,1909.0,1924.300048828125,2781793,1924.300048828125,0.9150098734974009,0.9144182428351192,0.9134166579231467,0.9028727174319662,0.05231716756120572,0.9028727174319662
2024-12-24,1927.050048828125,1942.0,1840.0,1909.050048828125,2360544,1909.050048828125,0.9111112380198181,0.9169940688712744,0.8263284257149772,0.8832282482334555,0.04439473964583231,0.8832282482334555
2024-12-26,1909.050048828125,1919.75,1902.300048828125,1907.4000244140625,3623321,1907.4000244140625,0.887719425154321,0.8883380042190471,0.9049603259892388,0.8811027496250068,0.0681437806066215,0.8811027496250068
2024-12-27,1909.4000244140625,1924.1500244140625,1903.9000244140625,1916.75,3937500,1916.75,0.8881742342328622,0.8940048529417776,0.9069797324436667,0.893147032077779,0.07405254354736227,0.893147032077779
2024-12-30,1915.699951171875,1916.0,1886.5,1906.0,7789055,1906.0,0.896361273554256,0.883508330401256,0.8850183213335262,0.8792992914952223,0.14648871989340947,0.8792992914952223
2024-12-31,1892.300048828125,1897.0,1845.050048828125,1880.0,3613063,1880.0,0.8659520437378168,0.8590379830577809,0.8327023362223156,0.8458070817141548,0.06795085844999704,0.8458070817141548
2025-01-01,1874.0,1892.949951171875,1874.0,1882.5,1838368,1882.5,0.842170303870208,0.8538218724481887,0.869241467672626,0.8490274865007958,0.03457417812725772,0.8490274865007958
2025-01-02,1887.0,1962.6500244140625,1885.300048828125,1957.8499755859375,7083645,1957.8499755859375,0.8590643909397336,0.9435895041377664,0.8835038050104144,0.9460904553208934,0.13322207741880762,0.9460904553208934
2025-01-03,1952.949951171875,1952.949951171875,1922.0,1938.75,6218003,1938.75,0.944769330734243,0.9310966535328467,0.929824585730483,0.9214865942002208,0.11694195249146139,0.9214865942002208
2025-01-06,1952.0,1973.0,1928.0,1937.8499755859375,7164403,1937.8499755859375,0.943534826287362,0.956919372431681,0.9373974754877151,0.9203272170277645,0.1347408927360896,0.9203272170277645
2025-01-07,1945.0,1958.550048828125,1923.6500244140625,1930.8499755859375,4294832,1930.8499755859375,0.934438010173002,0.9383090922068371,0.9319071612278891,0.9113100836251694,0.08077288475139174,0.9113100836251694
2025-01-08,1930.0,1938.5999755859375,1888.75,1933.1500244140625,5482050,1933.1500244140625,0.9149448327850878,0.9126151331666216,0.8878581549924883,0.9142729189274102,0.10310088796287424,0.9142729189274102
2025-01-09,1934.050048828125,1951.8499755859375,1910.550048828125,1917.300048828125,6833503,1917.300048828125,0.920208054134178,0.9296799806561502,0.915373049405433,0.8938555840293712,0.1285176580288332,0.8938555840293712
2025-01-10,1937.0,1977.800048828125,1932.25,1966.949951171875,8036913,1966.949951171875,0.9240416488994477,0.9631014178048315,0.9427616057324212,0.9578126972950015,0.15115018410637762,0.9578126972950015
2025-01-13,1956.0,1982.800048828125,1949.0,1962.199951171875,5804152,1962.199951171875,0.9487330069241391,0.9695409828952196,0.9639025896380276,0.9516939282003833,0.10915865872647867,0.9516939282003833
2025-01-14,1968.8499755859375,1971.800048828125,1931.0999755859375,1940.050048828125,5792162,1940.050048828125,0.9654321304926088,0.9553739396963657,0.941310104381451,0.9231612675878051,0.10893316285419097,0.9231612675878051
2025-01-15,1947.0,1958.050048828125,1937.0999755859375,1949.6500244140625,2985439,1949.6500244140625,0.9370371004913906,0.9376651356977983,0.9488829941386832,0.9355275905192415,0.056147136902982515,0.9355275905192415
2025-01-16,1965.949951171875,1966.949951171875,1916.8499755859375,1928.449951171875,7533579,1928.449951171875,0.9616634178037686,0.9491274357859335,0.9233244912080247,0.9082184635807284,0.14168398399110957,0.9082184635807284
2025-01-17,1851.0,1858.0,1812.0,1815.449951171875,16409953,1815.449951171875,0.8122807652087395,0.8088093753527533,0.7909882735145607,0.7626561672245504,0.30862190708385223,0.7626561672245504
2025-01-20,1822.949951171875,1827.949951171875,1793.1500244140625,1813.300048828125,4333011,1813.300048828125,0.7758284600389863,0.7701075262731426,0.7671968090080904,0.7598867449051011,0.08149091702062215,0.7598867449051011
2025-01-21,1819.050048828125,1831.6500244140625,1793.050048828125,1800.699951171875,7169109,1800.699951171875,0.7707603608268356,0.7748728987695965,0.7670706249929705,0.7436557789833679,0.1348293984554379,0.7436557789833679
2025-01-22,1807.4000244140625,1865.800048828125,1805.1500244140625,1856.449951171875,8373913,1856.449951171875,0.7556206279950455,0.8188551597801367,0.7823425885225547,0.8154708057254646,0.1574881414842725,0.8154708057254646
2025-01-23,1858.0,1879.550048828125,1852.699951171875,1865.449951171875,5907471,1865.449951171875,0.8213775813230995,0.8365639637787041,0.8423576474061173,0.8270642629573726,0.11110177866216628,0.8270642629573726
2025-01-24,1865.5,1894.9000244140625,1864.25,1875.449951171875,4887027,1875.449951171875,0.8311241700170565,0.8563333971630068,0.8569355218171237,0.839945882103937,0.0919102932659391,0.839945882103937
2025-01-27,1848.75,1863.0,1812.0,1822.0,7652371,1822.0,0.8093567886005523,0.8152489404431414,0.7909882735145607,0.7710936906640811,0.1439181045633199,0.7710936906640811
2025-01-28,1830.0,1863.5,1824.9000244140625,1829.75,6999495,1829.75,0.7849903168656596,0.8158928969521803,0.807270017306777,0.7810769455026686,0.13163946877385255,0.7810769455026686
2025-01-29,1845.0,1888.6500244140625,1840.5,1881.25,5145155,1881.25,0.8044834942535738,0.8482839408000217,0.8269594998614133,0.8474172841074753,0.09676490531947396,0.8474172841074753
2025-01-30,1873.1500244140625,1887.199951171875,1844.0,1859.949951171875,7336056,1859.949951171875,0.8410657222120695,0.8464163725942423,0.8313770188864653,0.8199793724267621,0.1379691698808605,0.8199793724267621
2025-01-31,1871.0,1897.449951171875,1871.0,1879.800048828125,5820470,1879.800048828125,0.8382716683926251,0.859617481029538,0.8654550227940099,0.8455495122297545,0.10946555127393413,0.8455495122297545
2025-02-01,1880.300048828125,1890.5999755859375,1846.0,1851.3499755859375,1701402,1851.3499755859375,0.8503575018274854,0.8507953082988952,0.8339013154722094,0.8089012114099822,0.031998259224525524,0.8089012114099822
2025-02-03,1836.0,1876.550048828125,1832.4000244140625,1863.300048828125,4823228,1863.300048828125,0.7927875878208253,0.8327002247244712,0.8167361295033172,0.8242948406379232,0.09071042578002718,0.8242948406379232
2025-02-04,1889.0,1911.199951171875,1875.0,1898.800048828125,7334787,1898.800048828125,0.8616634812581222,0.8773262850281055,0.870503615965498,0.870024588608227,0.13794530380396866,0.870024588608227
2025-02-05,1906.0,1919.699951171875,1894.300048828125,1897.050048828125,4996744,1897.050048828125,0.883755748964425,0.8882735456817654,0.8948631396462626,0.8677703052575781,0.09397374035683076,0.8677703052575781
2025-02-06,1917.0,1924.0,1900.0,1915.6500244140625,4765255,1915.6500244140625,0.8980507457155621,0.893811634545877,0.9020573232872985,0.8917300854209225,0.08962012784807258,0.8917300854209225
2025-02-07,1919.300048828125,1923.699951171875,1889.449951171875,1903.6500244140625,4126260,1903.6500244140625,0.9010397630360624,0.8934251977540759,0.8887415971691641,0.8762721424450451,0.07760255195879086,0.8762721424450451
2025-02-10,1905.0,1905.0,1878.5999755859375,1880.300048828125,3828734,1880.300048828125,0.8824562038052307,0.869341287202402,0.87504731900567,0.8461935931870828,0.07200698190889308,0.8461935931870828
2025-02-11,1883.0999755859375,1903.0,1870.0,1875.6500244140625,4411601,1875.6500244140625,0.8539961330916992,0.8667654611662468,0.8641928745011379,0.8402036088346647,0.08296895877233953,0.8402036088346647
2025-02-12,1885.0,1894.5999755859375,1847.0,1863.1500244140625,5633947,1863.1500244140625,0.8564653006213451,0.8559469603712057,0.8351634637650814,0.8241015849014592,0.10595761411073804,0.8241015849014592
2025-02-13,1868.5,1873.5,1835.6500244140625,1843.25,5237744,1843.25,0.8350228054946394,0.8287720271329566,0.8208381114551513,0.7984671313505305,0.098506226196809,0.7984671313505305
2025-02-14,1854.0,1859.300048828125,1828.3499755859375,1856.4000244140625,5292961,1856.4000244140625,0.8161794006863223,0.810483725162632,0.8116243672888509,0.8154064919775282,0.09954469205002923,0.8154064919775282
2025-02-17,1838.550048828125,1852.75,1822.1500244140625,1842.300048828125,4428956,1842.300048828125,0.7961014914311241,0.8020478320078457,0.803799109501379,0.7972434404301378,0.08329535417380353,0.7972434404301378
2025-02-18,1842.300048828125,1861.6500244140625,1837.5999755859375,1851.949951171875,4365260,1851.949951171875,0.8009747857781027,0.8135102893119256,0.8232992389979171,0.8096740771095106,0.08209742380839584,0.8096740771095106
2025-02-19,1847.4000244140625,1849.199951171875,1805.9000244140625,1810.800048828125,4611411,1810.800048828125,0.8076024343628168,0.7974756779072922,0.7832891997422087,0.7566663401184599,0.08672678448058041,0.7566663401184599
2025-02-20,1805.550048828125,1831.0,1805.550048828125,1825.1500244140625,2218020,1825.1500244140625,0.7532165011777128,0.7740357238646572,0.7828474786538707,0.7751514321445144,0.04171429146385281,0.7751514321445144
2025-02-21,1821.800048828125,1829.8499755859375,1806.199951171875,1815.0,3379879,1815.0,0.7743341100146199,0.772554592450679,0.7836677517875683,0.762076557261486,0.06356536808439751,0.762076557261486
2025-02-24,1800.050048828125,1808.0,1750.25,1764.0999755859375,7594720,1764.0999755859375,0.7460690028021443,0.7444137244488717,0.7130506164297135,0.6965090843562076,0.1428338624838154,0.6965090843562076
2025-02-25,1745.1500244140625,1778.449951171875,1745.1500244140625,1767.699951171875,5092963,1767.699951171875,0.6747239418352015,0.7063558318782998,0.7066136909502334,0.7011464357997053,0.09578333062669328,0.7011464357997053
2025-02-27,1755.199951171875,1775.8499755859375,1751.0999755859375,1764.300048828125,5757079,1764.300048828125,0.6877842755035738,0.7030072894744869,0.7141234116644873,0.6967668110869354,0.10827335704205837,0.6967668110869354
2025-02-28,1755.050048828125,1755.0999755859375,1682.449951171875,1687.699951171875,12182167,1687.699951171875,0.6875894706384016,0.676283094349376,0.6274769005446558,0.5980934826271899,0.22910995613174337,0.5980934826271899
2025-03-03,1692.300048828125,1728.5999755859375,1692.300048828125,1708.5999755859375,7504969,1708.5999755859375,0.6060430118989604,0.6421533993703187,0.6399091844861144,0.625016098092775,0.14114591585882003,0.625016098092775
2025-03-04,1695.0,1699.0,1670.0,1688.300048828125,6759673,1688.300048828125,0.6095517203744314,0.6040312054784097,0.6117632159267338,0.5988665055730457,0.1271291375742042,0.5988665055730457
2025-03-05,1692.449951171875,1732.949951171875,1692.449951171875,1711.5,8180782,1711.5,0.6062378167641326,0.6477557895557675,0.640098383473376,0.6287517990945442,0.15385592769688314,0.6287517990945442
2025-03-06,1715.0,1722.300048828125,1691.0999755859375,1715.8499755859375,10610547,1715.8499755859375,0.6355426235583171,0.6340396416859964,0.6383945140921661,0.6343552719740342,0.1995525063565293,0.6343552719740342
2025-03-07,1703.0999755859375,1705.0,1675.5,1686.0,8019331,1686.0,0.6200780044367284,0.6117586835868755,0.6187050315375299,0.5959036702708049,0.15081951951700628,0.5959036702708049
2025-03-10,1686.0,1719.0,1676.199951171875,1701.449951171875,7558981,1701.449951171875,0.5978558139416829,0.6297894658399623,0.6195884737142057,0.615805708953716,0.14216171928284038,0.615805708953716
2025-03-11,1680.0,1680.0,1637.050048828125,1661.5999755859375,12671234,1661.5999755859375,0.5900585429865172,0.5795608581349346,0.5701754913049353,0.5644724881039223,0.23830783684668377,0.5644724881039223
2025-03-12,1636.9000244140625,1636.9000244140625,1563.800048828125,1590.8499755859375,14870008,1590.8499755859375,0.5340481783524204,0.5240518384989776,0.4777231288520598,0.4733350326419789,0.2796601688811747,0.4733350326419789
2025-03-13,1599.25,1606.050048828125,1570.300048828125,1579.8499755859375,7822888,1579.8499755859375,0.4851202713815789,0.4843197533344716,0.48592709275572793,0.459165251580758,0.14712501696155877,0.459165251580758
2025-03-17,1545.1500244140625,1594.0,1545.1500244140625,1590.050048828125,7526032,1590.050048828125,0.414814909996345,0.46880033858025827,0.4541840323758293,0.4723045974580502,0.14154204759843605,0.4723045974580502
2025-03-18,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0,1590.050048828125,0.473164519371345,0.4637131450452295,0.5108545215399504,0.4723045974580502,0.0,0.4723045974580502
2025-03-19,1603.0,1603.0,1572.800048828125,1586.550048828125,7387068,1586.550048828125,0.4899935657285575,0.48039155574295694,0.48908246348790796,0.4677960307567527,0.13892855231932097,0.4677960307567527
2025-03-20,1592.0,1631.9000244140625,1592.0,1615.550048828125,7186750,1615.550048828125,0.4756985689774204,0.5176122734085895,0.5133156490827162,0.5051527262817895,0.13516117265752528,0.5051527262817895
2025-03-21,1577.949951171875,1603.9000244140625,1563.6500244140625,1592.550048828125,10074677,1592.550048828125,0.45743989603638724,0.48155070890241575,0.47753377579396167,0.4755250022446913,0.18947440184586897,0.4755250022446913
